label,n,per_day,wr,avg,med,sum,mfe_med,hit15,hit25,sym,recipe,combo,k,flags,delta_avg,base_avg,base_wr,base_n,score
SPY|L2_hvol+1d_above_sma9+1h_candle_up,22,0.36666666666666664,0.7727272727272727,0.0011931449509617784,0.0008285958559051121,0.026249188921159128,0.0011604352176037835,0.3181818181818182,0.18181818181818182,SPY,L2_hvol,1d_above_sma9+1h_candle_up,2,1d_above_sma9+1h_candle_up,1.4625851395095582e-05,0.0011785190995666829,0.7435897435897436,39.0,0.007122622031311664
SPY|L3_rsi35+15m_bb_mid+1w_above_sma9+30m_bb_mid,19,0.31666666666666665,0.8947368421052632,0.0011710353690817024,0.000891933861311367,0.022249672012552346,0.0012036122082330625,0.3684210526315789,0.21052631578947367,SPY,L3_rsi35,15m_bb_mid+1w_above_sma9+30m_bb_mid,3,15m_bb_mid+1w_above_sma9+30m_bb_mid,9.001616952578778e-05,0.0010810191995559147,0.9130434782608695,23.0,0.007119329372535969
SPY|L3_rsi35+15m_bb_mid+15m_rsi_mid,19,0.31666666666666665,0.8947368421052632,0.0011710162642506402,0.000891933861311367,0.022249309020762165,0.0014707498144861386,0.42105263157894735,0.21052631578947367,SPY,L3_rsi35,15m_bb_mid+15m_rsi_mid,2,15m_bb_mid+15m_rsi_mid,8.999706469472557e-05,0.0010810191995559147,0.9130434782608695,23.0,0.007119213224391745
SPY|L3_rsi35+15m_bb_mid+15m_rsi_mid+1w_bb_mid,19,0.31666666666666665,0.8947368421052632,0.0011710162642506402,0.000891933861311367,0.022249309020762165,0.0014707498144861386,0.42105263157894735,0.21052631578947367,SPY,L3_rsi35,15m_bb_mid+15m_rsi_mid+1w_bb_mid,3,15m_bb_mid+15m_rsi_mid+1w_bb_mid,8.999706469472557e-05,0.0010810191995559147,0.9130434782608695,23.0,0.007119213224391745
SPY|L3_rsi35+15m_rsi_mid+1d_bb_mid+1w_bb_mid,19,0.31666666666666665,0.8947368421052632,0.0011710162642506402,0.000891933861311367,0.022249309020762165,0.0014707498144861386,0.42105263157894735,0.21052631578947367,SPY,L3_rsi35,15m_rsi_mid+1d_bb_mid+1w_bb_mid,3,15m_rsi_mid+1d_bb_mid+1w_bb_mid,8.999706469472557e-05,0.0010810191995559147,0.9130434782608695,23.0,0.007119213224391745
SPY|L3_rsi35+15m_bb_mid+15m_rsi_mid+30m_bb_mid,19,0.31666666666666665,0.8947368421052632,0.0011710162642506402,0.000891933861311367,0.022249309020762165,0.0014707498144861386,0.42105263157894735,0.21052631578947367,SPY,L3_rsi35,15m_bb_mid+15m_rsi_mid+30m_bb_mid,3,15m_bb_mid+15m_rsi_mid+30m_bb_mid,8.999706469472557e-05,0.0010810191995559147,0.9130434782608695,23.0,0.007119213224391745
SPY|L3_rsi35+15m_rsi_mid+1w_bb_mid+30m_bb_mid,19,0.31666666666666665,0.8947368421052632,0.0011710162642506402,0.000891933861311367,0.022249309020762165,0.0014707498144861386,0.42105263157894735,0.21052631578947367,SPY,L3_rsi35,15m_rsi_mid+1w_bb_mid+30m_bb_mid,3,15m_rsi_mid+1w_bb_mid+30m_bb_mid,8.999706469472557e-05,0.0010810191995559147,0.9130434782608695,23.0,0.007119213224391745
SPY|L3_rsi35+15m_rsi_mid+1w_bb_mid,19,0.31666666666666665,0.8947368421052632,0.0011710162642506402,0.000891933861311367,0.022249309020762165,0.0014707498144861386,0.42105263157894735,0.21052631578947367,SPY,L3_rsi35,15m_rsi_mid+1w_bb_mid,2,15m_rsi_mid+1w_bb_mid,8.999706469472557e-05,0.0010810191995559147,0.9130434782608695,23.0,0.007119213224391745
SPY|L3_rsi35+15m_bb_mid+15m_rsi_mid+1d_bb_mid,19,0.31666666666666665,0.8947368421052632,0.0011710162642506402,0.000891933861311367,0.022249309020762165,0.0014707498144861386,0.42105263157894735,0.21052631578947367,SPY,L3_rsi35,15m_bb_mid+15m_rsi_mid+1d_bb_mid,3,15m_bb_mid+15m_rsi_mid+1d_bb_mid,8.999706469472557e-05,0.0010810191995559147,0.9130434782608695,23.0,0.007119213224391745
SPY|L1_prior_up+15m_bb_mid+1h_bb_mid+30m_rsi_mid,26,0.43333333333333335,0.7692307692307693,0.0010994705129015116,0.000720051281015377,0.028586233335439304,0.0012877115230798264,0.34615384615384615,0.19230769230769232,SPY,L1_prior_up,15m_bb_mid+1h_bb_mid+30m_rsi_mid,3,15m_bb_mid+1h_bb_mid+30m_rsi_mid,7.995668399268536e-05,0.0010195138289088262,0.7142857142857143,49.0,0.007115588953725164
SPY|L1_prior_up+15m_bb_mid+30m_rsi_mid,26,0.43333333333333335,0.7692307692307693,0.0010994705129015116,0.000720051281015377,0.028586233335439304,0.0012877115230798264,0.34615384615384615,0.19230769230769232,SPY,L1_prior_up,15m_bb_mid+30m_rsi_mid,2,15m_bb_mid+30m_rsi_mid,7.995668399268536e-05,0.0010195138289088262,0.7142857142857143,49.0,0.007115588953725164
SPY|L3_rsi35+15m_bb_mid+1w_above_sma9+1w_bb_mid,19,0.31666666666666665,0.8947368421052632,0.0011703704921955354,0.000891933861311367,0.02223703935171517,0.0012036122082330625,0.3684210526315789,0.21052631578947367,SPY,L3_rsi35,15m_bb_mid+1w_above_sma9+1w_bb_mid,3,15m_bb_mid+1w_above_sma9+1w_bb_mid,8.935129263962075e-05,0.0010810191995559147,0.9130434782608695,23.0,0.007115287242238469
SPY|L2_hvol+15m_bb_mid+1w_candle_up+30m_above_sma9,18,0.3,0.6666666666666666,0.0014370099093706235,0.0008285958559051121,0.025866178368671222,0.0010713664203305662,0.3888888888888889,0.2222222222222222,SPY,L2_hvol,15m_bb_mid+1w_candle_up+30m_above_sma9,3,15m_bb_mid+1w_candle_up+30m_above_sma9,0.0002584908098039406,0.0011785190995666829,0.7435897435897436,39.0,0.007112836160837636
SPY|L2_hvol+1w_above_sma9+1w_candle_up+30m_above_sma9,18,0.3,0.6666666666666666,0.0014370099093706235,0.0008285958559051121,0.025866178368671222,0.0010713664203305662,0.3888888888888889,0.2222222222222222,SPY,L2_hvol,1w_above_sma9+1w_candle_up+30m_above_sma9,3,1w_above_sma9+1w_candle_up+30m_above_sma9,0.0002584908098039406,0.0011785190995666829,0.7435897435897436,39.0,0.007112836160837636
SPY|L2_hvol+1w_candle_up+30m_above_sma9,18,0.3,0.6666666666666666,0.0014370099093706235,0.0008285958559051121,0.025866178368671222,0.0010713664203305662,0.3888888888888889,0.2222222222222222,SPY,L2_hvol,1w_candle_up+30m_above_sma9,2,1w_candle_up+30m_above_sma9,0.0002584908098039406,0.0011785190995666829,0.7435897435897436,39.0,0.007112836160837636
SPY|L3_rsi35+15m_bb_mid+1w_rsi_hi+30m_bb_mid,15,0.25,0.8666666666666667,0.0013425572732241654,0.0010764384530126403,0.02013835909836248,0.0014707498144861386,0.4,0.26666666666666666,SPY,L3_rsi35,15m_bb_mid+1w_rsi_hi+30m_bb_mid,3,15m_bb_mid+1w_rsi_hi+30m_bb_mid,0.0002615380736682507,0.0010810191995559147,0.9130434782608695,23.0,0.007106259346053339
SPY|raw_bb_dn+1h_below_sma9+1w_rsi_hi+30m_rsi_mid,23,0.38333333333333336,0.6521739130434783,0.001285750409923765,0.0006714704268988569,0.029572259428246594,0.001536509749435755,0.5217391304347826,0.2608695652173913,SPY,raw_bb_dn,1h_below_sma9+1w_rsi_hi+30m_rsi_mid,3,1h_below_sma9+1w_rsi_hi+30m_rsi_mid,0.0007538330623072801,0.000531917347616485,0.5663716814159292,113.0,0.007104583573745785
SPY|raw_bb_dn+15m_rsi_mid+1d_candle_dn+30m_above_sma9,25,0.4166666666666667,0.64,0.0012463475046111893,0.0004759110453043114,0.031158687615279734,0.0010623513481995417,0.36,0.24,SPY,raw_bb_dn,15m_rsi_mid+1d_candle_dn+30m_above_sma9,3,15m_rsi_mid+1d_candle_dn+30m_above_sma9,0.0007144301569947043,0.000531917347616485,0.5663716814159292,113.0,0.00710418077628378
SPY|raw_bb_dn+15m_bb_mid+1h_below_sma9+1h_rsi_mid,39,0.65,0.6410256410256411,0.0009968653272246298,0.00035728959274328176,0.03887774776176056,0.0013654731954861887,0.4358974358974359,0.23076923076923078,SPY,raw_bb_dn,15m_bb_mid+1h_below_sma9+1h_rsi_mid,3,15m_bb_mid+1h_below_sma9+1h_rsi_mid,0.00046494797960814477,0.000531917347616485,0.5663716814159292,113.0,0.007103366097614888
SPY|L3_rsi35+1d_bb_mid+1w_above_sma9+30m_bb_mid,20,0.3333333333333333,0.9,0.0011345248164665923,0.0008285958559051121,0.022690496329331844,0.0013371810113596005,0.4,0.2,SPY,L3_rsi35,1d_bb_mid+1w_above_sma9+30m_bb_mid,3,1d_bb_mid+1w_above_sma9+30m_bb_mid,5.350561691067762e-05,0.0010810191995559147,0.9130434782608695,23.0,0.007103248912983365
SPY|L3_rsi35+1w_above_sma9+30m_bb_mid,20,0.3333333333333333,0.9,0.0011345248164665923,0.0008285958559051121,0.022690496329331844,0.0013371810113596005,0.4,0.2,SPY,L3_rsi35,1w_above_sma9+30m_bb_mid,2,1w_above_sma9+30m_bb_mid,5.350561691067762e-05,0.0010810191995559147,0.9130434782608695,23.0,0.007103248912983365
SPY|L3_rsi35+15m_bb_mid+1w_bb_mid+1w_rsi_hi,15,0.25,0.8666666666666667,0.0013417150958350203,0.0010764384530126403,0.020125726437525304,0.0014707498144861386,0.4,0.26666666666666666,SPY,L3_rsi35,15m_bb_mid+1w_bb_mid+1w_rsi_hi,3,15m_bb_mid+1w_bb_mid+1w_rsi_hi,0.00026069589627910564,0.0010810191995559147,0.9130434782608695,23.0,0.007101801636082967
SPY|L3_rsi35+1d_bb_mid+1w_above_sma9+1w_bb_mid,20,0.3333333333333333,0.9,0.0011338931834247335,0.0008285958559051121,0.02267786366849467,0.0013371810113596005,0.4,0.2,SPY,L3_rsi35,1d_bb_mid+1w_above_sma9+1w_bb_mid,3,1d_bb_mid+1w_above_sma9+1w_bb_mid,5.287398386881882e-05,0.0010810191995559147,0.9130434782608695,23.0,0.007099294264611757
SPY|L3_rsi35+1w_above_sma9+1w_bb_mid,20,0.3333333333333333,0.9,0.0011338931834247335,0.0008285958559051121,0.02267786366849467,0.0013371810113596005,0.4,0.2,SPY,L3_rsi35,1w_above_sma9+1w_bb_mid,2,1w_above_sma9+1w_bb_mid,5.287398386881882e-05,0.0010810191995559147,0.9130434782608695,23.0,0.007099294264611757
SPY|L3_rsi35+15m_below_sma9+15m_rsi_mid+1h_bb_mid,17,0.2833333333333333,0.9411764705882353,0.0011944738441057917,0.0010764384530126403,0.020306055349798457,0.0015044625079110308,0.5294117647058824,0.23529411764705882,SPY,L3_rsi35,15m_below_sma9+15m_rsi_mid+1h_bb_mid,3,15m_below_sma9+15m_rsi_mid+1h_bb_mid,0.00011345464454987704,0.0010810191995559147,0.9130434782608695,23.0,0.007097710279058864
SPY|L1_prior_up+15m_rsi_mid+1h_bb_mid+1w_above_sma9,30,0.5,0.6666666666666666,0.0011103702212018952,0.0005691468266769695,0.03331110663605685,0.0011604352176037835,0.36666666666666664,0.23333333333333334,SPY,L1_prior_up,15m_rsi_mid+1h_bb_mid+1w_above_sma9,3,15m_rsi_mid+1h_bb_mid+1w_above_sma9,9.085639229306896e-05,0.0010195138289088262,0.7142857142857143,49.0,0.007095372868899921
SPY|raw_bb_dn+1h_below_sma9+30m_bb_mid+30m_rsi_mid,39,0.65,0.6410256410256411,0.0009952356630136842,0.00044082431677949785,0.03881419085753368,0.001359142555523718,0.4358974358974359,0.23076923076923078,SPY,raw_bb_dn,1h_below_sma9+30m_bb_mid+30m_rsi_mid,3,1h_below_sma9+30m_bb_mid+30m_rsi_mid,0.00046331831539719924,0.000531917347616485,0.5663716814159292,113.0,0.007091753594711658
SPY|L2_hvol+15m_above_sma9+1w_bb_mid+30m_above_sma9,13,0.21666666666666667,0.6153846153846154,0.0017632426575726013,0.0010163819679607222,0.02292215454844382,0.0012162804906359348,0.38461538461538464,0.3076923076923077,SPY,L2_hvol,15m_above_sma9+1w_bb_mid+30m_above_sma9,3,15m_above_sma9+1w_bb_mid+30m_above_sma9,0.0005847235580059185,0.0011785190995666829,0.7435897435897436,39.0,0.007091015099074569
SPY|L1_prior_up+15m_above_sma9+1h_bb_mid+30m_above_sma9,21,0.35,0.6190476190476191,0.0013819457235988482,0.0008508606230632765,0.029020860195575815,0.0011172582269745046,0.3333333333333333,0.23809523809523808,SPY,L1_prior_up,15m_above_sma9+1h_bb_mid+30m_above_sma9,3,15m_above_sma9+1h_bb_mid+30m_above_sma9,0.000362431894690022,0.0010195138289088262,0.7142857142857143,49.0,0.007086784085273224
SPY|L1_prior_up+15m_rsi_mid+1w_bb_mid+30m_rsi_mid,22,0.36666666666666664,0.7727272727272727,0.001186486581810884,0.0005691468266769695,0.02610270479983945,0.0012813773818783902,0.3181818181818182,0.18181818181818182,SPY,L1_prior_up,15m_rsi_mid+1w_bb_mid+30m_rsi_mid,3,15m_rsi_mid+1w_bb_mid+30m_rsi_mid,0.0001669727529020578,0.0010195138289088262,0.7142857142857143,49.0,0.007082874097275202
SPY|L3_rsi35+1w_above_sma9+1w_rsi_hi+30m_bb_mid,16,0.26666666666666666,0.875,0.0012861989634463736,0.001062251781147161,0.020579183415141977,0.0014801789022607093,0.4375,0.25,SPY,L3_rsi35,1w_above_sma9+1w_rsi_hi+30m_bb_mid,3,1w_above_sma9+1w_rsi_hi+30m_bb_mid,0.0002051797638904589,0.0010810191995559147,0.9130434782608695,23.0,0.007074094298955055
SPY|L3_rsi35+1w_rsi_hi+30m_bb_mid,16,0.26666666666666666,0.875,0.0012861989634463736,0.001062251781147161,0.020579183415141977,0.0014801789022607093,0.4375,0.25,SPY,L3_rsi35,1w_rsi_hi+30m_bb_mid,2,1w_rsi_hi+30m_bb_mid,0.0002051797638904589,0.0010810191995559147,0.9130434782608695,23.0,0.007074094298955055
SPY|L3_rsi35+1d_bb_mid+1w_rsi_hi+30m_bb_mid,16,0.26666666666666666,0.875,0.0012861989634463736,0.001062251781147161,0.020579183415141977,0.0014801789022607093,0.4375,0.25,SPY,L3_rsi35,1d_bb_mid+1w_rsi_hi+30m_bb_mid,3,1d_bb_mid+1w_rsi_hi+30m_bb_mid,0.0002051797638904589,0.0010810191995559147,0.9130434782608695,23.0,0.007074094298955055
SPY|L3_rsi35+1w_above_sma9+1w_bb_mid+1w_rsi_hi,16,0.26666666666666666,0.875,0.0012854094221440501,0.001062251781147161,0.020566550754304802,0.0014801789022607093,0.4375,0.25,SPY,L3_rsi35,1w_above_sma9+1w_bb_mid+1w_rsi_hi,3,1w_above_sma9+1w_bb_mid+1w_rsi_hi,0.00020439022258813546,0.0010810191995559147,0.9130434782608695,23.0,0.007069751821792276
SPY|L3_rsi35+1w_bb_mid+1w_rsi_hi,16,0.26666666666666666,0.875,0.0012854094221440501,0.001062251781147161,0.020566550754304802,0.0014801789022607093,0.4375,0.25,SPY,L3_rsi35,1w_bb_mid+1w_rsi_hi,2,1w_bb_mid+1w_rsi_hi,0.00020439022258813546,0.0010810191995559147,0.9130434782608695,23.0,0.007069751821792276
SPY|L3_rsi35+1d_bb_mid+1w_bb_mid+1w_rsi_hi,16,0.26666666666666666,0.875,0.0012854094221440501,0.001062251781147161,0.020566550754304802,0.0014801789022607093,0.4375,0.25,SPY,L3_rsi35,1d_bb_mid+1w_bb_mid+1w_rsi_hi,3,1d_bb_mid+1w_bb_mid+1w_rsi_hi,0.00020439022258813546,0.0010810191995559147,0.9130434782608695,23.0,0.007069751821792276
SPY|L2_hvol+15m_candle_dn+15m_rsi_mid+1h_bb_mid,15,0.25,0.6666666666666666,0.0015640863343616104,0.0006748447115318967,0.023461295015424155,0.0011172582269745046,0.4,0.3333333333333333,SPY,L2_hvol,15m_candle_dn+15m_rsi_mid+1h_bb_mid,3,15m_candle_dn+15m_rsi_mid+1h_bb_mid,0.0003855672347949275,0.0011785190995666829,0.7435897435897436,39.0,0.007067293712515309
SPY|L3_rsi35+15m_below_sma9+1h_bb_mid+1w_above_sma9,18,0.3,0.9444444444444444,0.001151922777640609,0.001062251781147161,0.02073460999753096,0.0014970352489731553,0.5,0.2222222222222222,SPY,L3_rsi35,15m_below_sma9+1h_bb_mid+1w_above_sma9,3,15m_below_sma9+1h_bb_mid+1w_above_sma9,7.090357808469424e-05,0.0010810191995559147,0.9130434782608695,23.0,0.007059280864765289
SPY|L1_prior_up+1h_bb_mid+1w_above_sma9+30m_candle_up,21,0.35,0.6190476190476191,0.0013763681362260656,0.00044082431677949785,0.02890373086074738,0.001359142555523718,0.42857142857142855,0.23809523809523808,SPY,L1_prior_up,1h_bb_mid+1w_above_sma9+30m_candle_up,3,1h_bb_mid+1w_above_sma9+30m_candle_up,0.00035685430731723935,0.0010195138289088262,0.7142857142857143,49.0,0.007058181545569479
SPY|L2_hvol+15m_rsi_mid+1d_candle_dn+1w_above_sma9,13,0.21666666666666667,0.8461538461538461,0.0014539082983920327,0.0006748447115318967,0.018900807879096426,0.0012036122082330625,0.3076923076923077,0.23076923076923078,SPY,L2_hvol,15m_rsi_mid+1d_candle_dn+1w_above_sma9,3,15m_rsi_mid+1d_candle_dn+1w_above_sma9,0.00027538919882534986,0.0011785190995666829,0.7435897435897436,39.0,0.007056728161101059
SPY|L2_hvol+15m_bb_mid+1h_rsi_mid+30m_bb_mid,19,0.31666666666666665,0.8421052631578947,0.0012050487363423244,0.0006748447115318967,0.022895925990504162,0.001359142555523718,0.3684210526315789,0.21052631578947367,SPY,L2_hvol,15m_bb_mid+1h_rsi_mid+30m_bb_mid,3,15m_bb_mid+1h_rsi_mid+30m_bb_mid,2.652963677564151e-05,0.0011785190995666829,0.7435897435897436,39.0,0.00704965707504307
SPY|L3_rsi35+15m_rsi_mid+1w_above_sma9+30m_rsi_mid,13,0.21666666666666667,0.9230769230769231,0.001373502969956112,0.0010764384530126403,0.017855538609429455,0.0014896079900352799,0.46153846153846156,0.3076923076923077,SPY,L3_rsi35,15m_rsi_mid+1w_above_sma9+30m_rsi_mid,3,15m_rsi_mid+1w_above_sma9+30m_rsi_mid,0.00029248377040019726,0.0010810191995559147,0.9130434782608695,23.0,0.007047411894292961
SPY|raw_bb_dn+1d_bb_mid+1d_candle_dn+30m_rsi_mid,49,0.8166666666666667,0.6938775510204082,0.0008432303674939783,0.0004634489418220422,0.04131828800720494,0.0012162804906359348,0.42857142857142855,0.22448979591836735,SPY,raw_bb_dn,1d_bb_mid+1d_candle_dn+30m_rsi_mid,3,1d_bb_mid+1d_candle_dn+30m_rsi_mid,0.00031131301987749333,0.000531917347616485,0.5663716814159292,113.0,0.0070469966426282464
SPY|L1_prior_up+15m_rsi_mid+1h_bb_mid+30m_bb_mid,30,0.5,0.7,0.0010717938807141077,0.000410369267282662,0.03215381642142323,0.0011604352176037835,0.3333333333333333,0.2,SPY,L1_prior_up,15m_rsi_mid+1h_bb_mid+30m_bb_mid,3,15m_rsi_mid+1h_bb_mid+30m_bb_mid,5.2280051805281454e-05,0.0010195138289088262,0.7142857142857143,49.0,0.007044548225557415
SPY|raw_bb_dn+1d_candle_dn+1h_candle_up+30m_above_sma9,21,0.35,0.6190476190476191,0.001372626318939101,0.0004634489418220422,0.028825152697721124,0.0010485203891388295,0.3333333333333333,0.23809523809523808,SPY,raw_bb_dn,1d_candle_dn+1h_candle_up+30m_above_sma9,3,1d_candle_dn+1h_candle_up+30m_above_sma9,0.0008407089713226161,0.000531917347616485,0.5663716814159292,113.0,0.007038993055930245
SPY|L1_prior_up+15m_rsi_mid+1h_bb_mid+1w_rsi_hi,20,0.3333333333333333,0.6,0.0014301886869181046,0.0007728982309370691,0.028603773738362093,0.0012333975120439877,0.4,0.35,SPY,L1_prior_up,15m_rsi_mid+1h_bb_mid+1w_rsi_hi,3,15m_rsi_mid+1h_bb_mid+1w_rsi_hi,0.0004106748580092784,0.0010195138289088262,0.7142857142857143,49.0,0.007035598074120103
SPY|L1_prior_up+15m_above_sma9+15m_bb_mid+30m_candle_up,17,0.2833333333333333,0.7058823529411765,0.001414507690669779,0.0010163819679607222,0.024046630741386243,0.0013289414949653189,0.35294117647058826,0.23529411764705882,SPY,L1_prior_up,15m_above_sma9+15m_bb_mid+30m_candle_up,3,15m_above_sma9+15m_bb_mid+30m_candle_up,0.0003949938617609527,0.0010195138289088262,0.7142857142857143,49.0,0.0070329043909435444
SPY|L1_prior_up+15m_above_sma9+30m_candle_up,17,0.2833333333333333,0.7058823529411765,0.001414507690669779,0.0010163819679607222,0.024046630741386243,0.0013289414949653189,0.35294117647058826,0.23529411764705882,SPY,L1_prior_up,15m_above_sma9+30m_candle_up,2,15m_above_sma9+30m_candle_up,0.0003949938617609527,0.0010195138289088262,0.7142857142857143,49.0,0.0070329043909435444
SPY|raw_bb_dn+15m_bb_mid+1h_rsi_mid+1w_above_sma9,60,1.0,0.65,0.000788952053494385,0.0004650136557010631,0.0473371232096631,0.0013623078755049534,0.43333333333333335,0.21666666666666667,SPY,raw_bb_dn,15m_bb_mid+1h_rsi_mid+1w_above_sma9,3,15m_bb_mid+1h_rsi_mid+1w_above_sma9,0.00025703470587790003,0.000531917347616485,0.5663716814159292,113.0,0.007027875777521761
SPY|raw_bb_dn+1d_candle_dn+1d_rsi_mid+30m_above_sma9,14,0.23333333333333334,0.6428571428571429,0.001643428305587383,0.0010890447689352323,0.023007996278223364,0.0015471525772237094,0.5,0.35714285714285715,SPY,raw_bb_dn,1d_candle_dn+1d_rsi_mid+30m_above_sma9,3,1d_candle_dn+1d_rsi_mid+30m_above_sma9,0.001111510957970898,0.000531917347616485,0.5663716814159292,113.0,0.007027595039125044
SPY|L1_prior_up+1d_candle_dn+1h_bb_mid+30m_above_sma9,12,0.2,0.75,0.0016227023667739666,0.0008080592367810668,0.0194724284012876,0.0010898047875870231,0.25,0.25,SPY,L1_prior_up,1d_candle_dn+1h_bb_mid+30m_above_sma9,3,1d_candle_dn+1h_bb_mid+30m_above_sma9,0.0006031885378651404,0.0010195138289088262,0.7142857142857143,49.0,0.007026507362036943
SPY|raw_bb_dn+1d_bb_mid+1d_candle_dn+1w_candle_up,35,0.5833333333333334,0.6857142857142857,0.001001630164042076,0.0004634489418220422,0.035057055741472665,0.0011172582269745046,0.4,0.22857142857142856,SPY,raw_bb_dn,1d_bb_mid+1d_candle_dn+1w_candle_up,3,1d_bb_mid+1d_candle_dn+1w_candle_up,0.00046971281642559104,0.000531917347616485,0.5663716814159292,113.0,0.007026215556878035
SPY|L3_rsi35+15m_bb_mid+30m_bb_mid,21,0.35,0.9047619047619048,0.0010914333666424665,0.0007652578504988572,0.022920100699491797,0.0013765382708577079,0.38095238095238093,0.19047619047619047,SPY,L3_rsi35,15m_bb_mid+30m_bb_mid,2,15m_bb_mid+30m_bb_mid,1.0414167086551882e-05,0.0010810191995559147,0.9130434782608695,23.0,0.007026023454755619
SPY|L3_rsi35+15m_bb_mid+1d_bb_mid+30m_bb_mid,21,0.35,0.9047619047619048,0.0010914333666424665,0.0007652578504988572,0.022920100699491797,0.0013765382708577079,0.38095238095238093,0.19047619047619047,SPY,L3_rsi35,15m_bb_mid+1d_bb_mid+30m_bb_mid,3,15m_bb_mid+1d_bb_mid+30m_bb_mid,1.0414167086551882e-05,0.0010810191995559147,0.9130434782608695,23.0,0.007026023454755619
