label,n,per_day,wr,avg,med,sum,mfe_med,hit15,hit25,sym,recipe,combo,k,flags,delta_avg,base_avg,base_wr,base_n
QQQ|L3_rsi35+1d_bb_mid+1h_bb_mid+1h_rsi_hi,6,0.1,1.0,0.004053347510813469,0.002685323303425413,0.024320085064880814,0.0033768938611506982,0.8333333333333334,0.8333333333333334,QQQ,L3_rsi35,1d_bb_mid+1h_bb_mid+1h_rsi_hi,3,1d_bb_mid+1h_bb_mid+1h_rsi_hi,0.002048419047905333,0.0020049284629081363,0.7222222222222222,18.0
QQQ|L3_rsi35+1d_bb_mid+1h_bb_mid+1w_above_sma9,13,0.21666666666666667,0.8461538461538461,0.0024131034258566297,0.002117748362036709,0.031370344536136185,0.0028401951724961183,0.7692307692307693,0.6153846153846154,QQQ,L3_rsi35,1d_bb_mid+1h_bb_mid+1w_above_sma9,3,1d_bb_mid+1h_bb_mid+1w_above_sma9,0.0004081749629484934,0.0020049284629081363,0.7222222222222222,18.0
QQQ|L3_rsi35+1d_bb_mid+1h_bb_mid+1w_bb_up,9,0.15,1.0,0.003879510486223382,0.0025373319529151672,0.03491559437601044,0.0031286466055349127,0.8888888888888888,0.7777777777777778,QQQ,L3_rsi35,1d_bb_mid+1h_bb_mid+1w_bb_up,3,1d_bb_mid+1h_bb_mid+1w_bb_up,0.0018745820233152456,0.0020049284629081363,0.7222222222222222,18.0
QQQ|L3_rsi35+1d_bb_mid+1h_bb_mid+1w_candle_up,12,0.2,0.8333333333333334,0.0023780858235167104,0.001683410343783609,0.028537029882200526,0.0029025494699201904,0.75,0.5833333333333334,QQQ,L3_rsi35,1d_bb_mid+1h_bb_mid+1w_candle_up,3,1d_bb_mid+1h_bb_mid+1w_candle_up,0.0003731573606085741,0.0020049284629081363,0.7222222222222222,18.0
QQQ|L3_rsi35+1d_bb_mid+1h_bb_mid+1w_rsi_hi,11,0.18333333333333332,0.8181818181818182,0.0025554679055189407,0.0025373319529151672,0.02811014696070835,0.0028401951724961183,0.7272727272727273,0.6363636363636364,QQQ,L3_rsi35,1d_bb_mid+1h_bb_mid+1w_rsi_hi,3,1d_bb_mid+1h_bb_mid+1w_rsi_hi,0.0005505394426108044,0.0020049284629081363,0.7222222222222222,18.0
QQQ|L3_rsi35+1d_bb_mid+1h_bb_mid+30m_above_sma9,10,0.16666666666666666,0.8,0.0026641266581036494,0.002327540157475938,0.026641266581036493,0.002758323753400793,0.9,0.6,QQQ,L3_rsi35,1d_bb_mid+1h_bb_mid+30m_above_sma9,3,1d_bb_mid+1h_bb_mid+30m_above_sma9,0.0006591981951955131,0.0020049284629081363,0.7222222222222222,18.0
QQQ|L3_rsi35+1d_bb_mid+1h_bb_mid+30m_bb_mid,17,0.2833333333333333,0.7647058823529411,0.0021378759316041484,0.001789867534933265,0.03634389083727052,0.0028401951724961183,0.7647058823529411,0.5882352941176471,QQQ,L3_rsi35,1d_bb_mid+1h_bb_mid+30m_bb_mid,3,1d_bb_mid+1h_bb_mid+30m_bb_mid,0.00013294746869601214,0.0020049284629081363,0.7222222222222222,18.0
QQQ|L3_rsi35+1d_bb_mid+1h_bb_mid+30m_candle_dn,11,0.18333333333333332,0.7272727272727273,0.0024995367851231476,0.001789867534933265,0.027494904636354622,0.0022526005230538715,0.7272727272727273,0.45454545454545453,QQQ,L3_rsi35,1d_bb_mid+1h_bb_mid+30m_candle_dn,3,1d_bb_mid+1h_bb_mid+30m_candle_dn,0.0004946083222150113,0.0020049284629081363,0.7222222222222222,18.0
QQQ|L3_rsi35+1d_bb_mid+1h_bb_mid+30m_rsi_mid,15,0.25,0.7333333333333333,0.0014260346376317049,0.0012490723255305092,0.021390519564475574,0.0028401951724961183,0.7333333333333333,0.5333333333333333,QQQ,L3_rsi35,1d_bb_mid+1h_bb_mid+30m_rsi_mid,3,1d_bb_mid+1h_bb_mid+30m_rsi_mid,-0.0005788938252764314,0.0020049284629081363,0.7222222222222222,18.0
QQQ|L3_rsi35+1d_bb_mid+1h_candle_up+1h_rsi_hi,4,0.06666666666666667,1.0,0.004575428660810121,0.002685323303425413,0.018301714643240485,0.002758323753400793,0.75,0.75,QQQ,L3_rsi35,1d_bb_mid+1h_candle_up+1h_rsi_hi,3,1d_bb_mid+1h_candle_up+1h_rsi_hi,0.002570500197901985,0.0020049284629081363,0.7222222222222222,18.0
QQQ|L3_rsi35+1d_bb_mid+1h_candle_up+1w_above_sma9,9,0.15,0.8888888888888888,0.0028455827123189392,0.0012490723255305092,0.025610244410870453,0.002676452334305468,0.7777777777777778,0.5555555555555556,QQQ,L3_rsi35,1d_bb_mid+1h_candle_up+1w_above_sma9,3,1d_bb_mid+1h_candle_up+1w_above_sma9,0.0008406542494108029,0.0020049284629081363,0.7222222222222222,18.0
QQQ|L3_rsi35+1d_bb_mid+1h_candle_up+1w_bb_up,7,0.11666666666666667,1.0,0.004251438590898303,0.0025373319529151672,0.02976007013628812,0.0028401951724961183,0.8571428571428571,0.7142857142857143,QQQ,L3_rsi35,1d_bb_mid+1h_candle_up+1w_bb_up,3,1d_bb_mid+1h_candle_up+1w_bb_up,0.002246510127990167,0.0020049284629081363,0.7222222222222222,18.0
QQQ|L3_rsi35+1d_bb_mid+1h_candle_up+1w_candle_up,8,0.13333333333333333,0.875,0.0028471162196168492,0.0011957607694608186,0.022776929756934794,0.0024645264286796698,0.75,0.5,QQQ,L3_rsi35,1d_bb_mid+1h_candle_up+1w_candle_up,3,1d_bb_mid+1h_candle_up+1w_candle_up,0.0008421877567087129,0.0020049284629081363,0.7222222222222222,18.0
QQQ|L3_rsi35+1d_bb_mid+1h_candle_up+1w_rsi_hi,8,0.13333333333333333,0.875,0.0030584743996849156,0.0018932021392228382,0.024467795197479325,0.002758323753400793,0.75,0.625,QQQ,L3_rsi35,1d_bb_mid+1h_candle_up+1w_rsi_hi,3,1d_bb_mid+1h_candle_up+1w_rsi_hi,0.0010535459367767793,0.0020049284629081363,0.7222222222222222,18.0
QQQ|L3_rsi35+1d_bb_mid+1h_candle_up+30m_above_sma9,7,0.11666666666666667,0.8571428571428571,0.00354025550219634,0.0025373319529151672,0.02478178851537438,0.002676452334305468,1.0,0.5714285714285714,QQQ,L3_rsi35,1d_bb_mid+1h_candle_up+30m_above_sma9,3,1d_bb_mid+1h_candle_up+30m_above_sma9,0.0015353270392882037,0.0020049284629081363,0.7222222222222222,18.0
QQQ|L3_rsi35+1d_bb_mid+1h_candle_up+30m_bb_mid,13,0.21666666666666667,0.7692307692307693,0.00235259928553883,0.0012490723255305092,0.030583790712004788,0.002676452334305468,0.7692307692307693,0.5384615384615384,QQQ,L3_rsi35,1d_bb_mid+1h_candle_up+30m_bb_mid,3,1d_bb_mid+1h_candle_up+30m_bb_mid,0.0003476708226306936,0.0020049284629081363,0.7222222222222222,18.0
QQQ|L3_rsi35+1d_bb_mid+1h_candle_up+30m_candle_dn,9,0.15,0.7777777777777778,0.00298781430564569,0.001789867534933265,0.02689032875081121,0.0022526005230538715,0.7777777777777778,0.4444444444444444,QQQ,L3_rsi35,1d_bb_mid+1h_candle_up+30m_candle_dn,3,1d_bb_mid+1h_candle_up+30m_candle_dn,0.0009828858427375535,0.0020049284629081363,0.7222222222222222,18.0
QQQ|L3_rsi35+1d_bb_mid+1h_candle_up+30m_rsi_mid,11,0.18333333333333332,0.7272727272727273,0.0014209472217463492,0.001142449213391128,0.01563041943920984,0.0022526005230538715,0.7272727272727273,0.45454545454545453,QQQ,L3_rsi35,1d_bb_mid+1h_candle_up+30m_rsi_mid,3,1d_bb_mid+1h_candle_up+30m_rsi_mid,-0.0005839812411617871,0.0020049284629081363,0.7222222222222222,18.0
QQQ|L3_rsi35+1d_bb_mid+1h_rsi_hi+1w_above_sma9,6,0.1,1.0,0.004053347510813469,0.002685323303425413,0.024320085064880814,0.0033768938611506982,0.8333333333333334,0.8333333333333334,QQQ,L3_rsi35,1d_bb_mid+1h_rsi_hi+1w_above_sma9,3,1d_bb_mid+1h_rsi_hi+1w_above_sma9,0.002048419047905333,0.0020049284629081363,0.7222222222222222,18.0
QQQ|L3_rsi35+1d_bb_mid+1h_rsi_hi+1w_bb_up,4,0.06666666666666667,1.0,0.0049761085721918286,0.002685323303425413,0.019904434288767314,0.0033768938611506982,1.0,1.0,QQQ,L3_rsi35,1d_bb_mid+1h_rsi_hi+1w_bb_up,3,1d_bb_mid+1h_rsi_hi+1w_bb_up,0.0029711801092836923,0.0020049284629081363,0.7222222222222222,18.0
QQQ|L3_rsi35+1d_bb_mid+1h_rsi_hi+1w_candle_up,5,0.08333333333333333,1.0,0.004297354082189031,0.0025373319529151672,0.021486770410945155,0.003913592549805278,0.8,0.8,QQQ,L3_rsi35,1d_bb_mid+1h_rsi_hi+1w_candle_up,3,1d_bb_mid+1h_rsi_hi+1w_candle_up,0.002292425619280895,0.0020049284629081363,0.7222222222222222,18.0
QQQ|L3_rsi35+1d_bb_mid+1h_rsi_hi+1w_rsi_hi,5,0.08333333333333333,1.0,0.004440467340568821,0.002833314653935659,0.022202336702844105,0.0028401951724961183,0.8,0.8,QQQ,L3_rsi35,1d_bb_mid+1h_rsi_hi+1w_rsi_hi,3,1d_bb_mid+1h_rsi_hi+1w_rsi_hi,0.002435538877660685,0.0020049284629081363,0.7222222222222222,18.0
QQQ|L3_rsi35+1d_bb_mid+1h_rsi_hi+30m_above_sma9,4,0.06666666666666667,1.0,0.0049761085721918286,0.002685323303425413,0.019904434288767314,0.0033768938611506982,1.0,1.0,QQQ,L3_rsi35,1d_bb_mid+1h_rsi_hi+30m_above_sma9,3,1d_bb_mid+1h_rsi_hi+30m_above_sma9,0.0029711801092836923,0.0020049284629081363,0.7222222222222222,18.0
QQQ|L3_rsi35+1d_bb_mid+1h_rsi_hi+30m_bb_mid,6,0.1,1.0,0.004053347510813469,0.002685323303425413,0.024320085064880814,0.0033768938611506982,0.8333333333333334,0.8333333333333334,QQQ,L3_rsi35,1d_bb_mid+1h_rsi_hi+30m_bb_mid,3,1d_bb_mid+1h_rsi_hi+30m_bb_mid,0.002048419047905333,0.0020049284629081363,0.7222222222222222,18.0
QQQ|L3_rsi35+1d_bb_mid+1h_rsi_hi+30m_candle_dn,4,0.06666666666666667,1.0,0.004842255512227112,0.0032189770062593936,0.019369022048908446,0.00334251552365028,0.75,0.75,QQQ,L3_rsi35,1d_bb_mid+1h_rsi_hi+30m_candle_dn,3,1d_bb_mid+1h_rsi_hi+30m_candle_dn,0.0028373270493189753,0.0020049284629081363,0.7222222222222222,18.0
QQQ|L3_rsi35+1d_bb_mid+1h_rsi_hi+30m_rsi_mid,4,0.06666666666666667,1.0,0.002341678448021467,0.002475531507986184,0.009366713792085868,0.0033768938611506982,0.75,0.75,QQQ,L3_rsi35,1d_bb_mid+1h_rsi_hi+30m_rsi_mid,3,1d_bb_mid+1h_rsi_hi+30m_rsi_mid,0.00033674998511333066,0.0020049284629081363,0.7222222222222222,18.0
QQQ|L3_rsi35+1d_bb_mid+1w_above_sma9+1w_bb_up,9,0.15,1.0,0.003879510486223382,0.0025373319529151672,0.03491559437601044,0.0031286466055349127,0.8888888888888888,0.7777777777777778,QQQ,L3_rsi35,1d_bb_mid+1w_above_sma9+1w_bb_up,3,1d_bb_mid+1w_above_sma9+1w_bb_up,0.0018745820233152456,0.0020049284629081363,0.7222222222222222,18.0
QQQ|L3_rsi35+1d_bb_mid+1w_above_sma9+1w_candle_up,12,0.2,0.8333333333333334,0.0023780858235167104,0.001683410343783609,0.028537029882200526,0.0029025494699201904,0.75,0.5833333333333334,QQQ,L3_rsi35,1d_bb_mid+1w_above_sma9+1w_candle_up,3,1d_bb_mid+1w_above_sma9+1w_candle_up,0.0003731573606085741,0.0020049284629081363,0.7222222222222222,18.0
QQQ|L3_rsi35+1d_bb_mid+1w_above_sma9+1w_rsi_hi,11,0.18333333333333332,0.8181818181818182,0.0025554679055189407,0.0025373319529151672,0.02811014696070835,0.0028401951724961183,0.7272727272727273,0.6363636363636364,QQQ,L3_rsi35,1d_bb_mid+1w_above_sma9+1w_rsi_hi,3,1d_bb_mid+1w_above_sma9+1w_rsi_hi,0.0005505394426108044,0.0020049284629081363,0.7222222222222222,18.0
QQQ|L3_rsi35+1d_bb_mid+1w_above_sma9+30m_above_sma9,9,0.15,0.7777777777777778,0.0027612665606781364,0.0025373319529151672,0.02485139904610323,0.0028401951724961183,0.8888888888888888,0.6666666666666666,QQQ,L3_rsi35,1d_bb_mid+1w_above_sma9+30m_above_sma9,3,1d_bb_mid+1w_above_sma9+30m_above_sma9,0.0007563380977700001,0.0020049284629081363,0.7222222222222222,18.0
QQQ|L3_rsi35+1d_bb_mid+1w_above_sma9+30m_bb_mid,13,0.21666666666666667,0.8461538461538461,0.0024131034258566297,0.002117748362036709,0.031370344536136185,0.0028401951724961183,0.7692307692307693,0.6153846153846154,QQQ,L3_rsi35,1d_bb_mid+1w_above_sma9+30m_bb_mid,3,1d_bb_mid+1w_above_sma9+30m_bb_mid,0.0004081749629484934,0.0020049284629081363,0.7222222222222222,18.0
QQQ|L3_rsi35+1d_bb_mid+1w_above_sma9+30m_candle_dn,8,0.13333333333333333,0.75,0.0026597763660698437,0.0018398905831531476,0.02127821092855875,0.0024645264286796698,0.75,0.5,QQQ,L3_rsi35,1d_bb_mid+1w_above_sma9+30m_candle_dn,3,1d_bb_mid+1w_above_sma9+30m_candle_dn,0.0006548479031617074,0.0020049284629081363,0.7222222222222222,18.0
QQQ|L3_rsi35+1d_bb_mid+1w_above_sma9+30m_rsi_mid,11,0.18333333333333332,0.8181818181818182,0.0014924521148492035,0.0012490723255305092,0.01641697326334124,0.0028401951724961183,0.7272727272727273,0.5454545454545454,QQQ,L3_rsi35,1d_bb_mid+1w_above_sma9+30m_rsi_mid,3,1d_bb_mid+1w_above_sma9+30m_rsi_mid,-0.0005124763480589328,0.0020049284629081363,0.7222222222222222,18.0
QQQ|L3_rsi35+1d_bb_mid+1w_bb_up+1w_candle_up,8,0.13333333333333333,1.0,0.0040102849652593475,0.002327540157475938,0.03208227972207478,0.0035211195776700954,0.875,0.75,QQQ,L3_rsi35,1d_bb_mid+1w_bb_up+1w_candle_up,3,1d_bb_mid+1w_bb_up+1w_candle_up,0.002005356502351211,0.0020049284629081363,0.7222222222222222,18.0
QQQ|L3_rsi35+1d_bb_mid+1w_bb_up+1w_rsi_hi,7,0.11666666666666667,1.0,0.004522199542940372,0.002833314653935659,0.0316553968005826,0.0031286466055349127,0.8571428571428571,0.8571428571428571,QQQ,L3_rsi35,1d_bb_mid+1w_bb_up+1w_rsi_hi,3,1d_bb_mid+1w_bb_up+1w_rsi_hi,0.0025172710800322354,0.0020049284629081363,0.7222222222222222,18.0
QQQ|L3_rsi35+1d_bb_mid+1w_bb_up+30m_above_sma9,7,0.11666666666666667,1.0,0.004687471380298712,0.002833314653935659,0.03281229966209098,0.003913592549805278,1.0,0.8571428571428571,QQQ,L3_rsi35,1d_bb_mid+1w_bb_up+30m_above_sma9,3,1d_bb_mid+1w_bb_up+30m_above_sma9,0.002682542917390576,0.0020049284629081363,0.7222222222222222,18.0
QQQ|L3_rsi35+1d_bb_mid+1w_bb_up+30m_bb_mid,9,0.15,1.0,0.003879510486223382,0.0025373319529151672,0.03491559437601044,0.0031286466055349127,0.8888888888888888,0.7777777777777778,QQQ,L3_rsi35,1d_bb_mid+1w_bb_up+30m_bb_mid,3,1d_bb_mid+1w_bb_up+30m_bb_mid,0.0018745820233152456,0.0020049284629081363,0.7222222222222222,18.0
QQQ|L3_rsi35+1d_bb_mid+1w_bb_up+30m_candle_dn,4,0.06666666666666667,1.0,0.006205865192108251,0.005632486117581048,0.024823460768433003,0.006758216952709173,1.0,0.75,QQQ,L3_rsi35,1d_bb_mid+1w_bb_up+30m_candle_dn,3,1d_bb_mid+1w_bb_up+30m_candle_dn,0.004200936729200114,0.0020049284629081363,0.7222222222222222,18.0
QQQ|L3_rsi35+1d_bb_mid+1w_bb_up+30m_rsi_mid,7,0.11666666666666667,1.0,0.0028517461576022135,0.002117748362036709,0.019962223103215493,0.0031286466055349127,0.8571428571428571,0.7142857142857143,QQQ,L3_rsi35,1d_bb_mid+1w_bb_up+30m_rsi_mid,3,1d_bb_mid+1w_bb_up+30m_rsi_mid,0.0008468176946940771,0.0020049284629081363,0.7222222222222222,18.0
QQQ|L3_rsi35+1d_bb_mid+1w_candle_up+1w_rsi_hi,10,0.16666666666666666,0.8,0.002527683230677269,0.0018932021392228382,0.02527683230677269,0.0029025494699201904,0.7,0.6,QQQ,L3_rsi35,1d_bb_mid+1w_candle_up+1w_rsi_hi,3,1d_bb_mid+1w_candle_up+1w_rsi_hi,0.0005227547677691328,0.0020049284629081363,0.7222222222222222,18.0
QQQ|L3_rsi35+1d_bb_mid+1w_candle_up+30m_above_sma9,8,0.13333333333333333,0.75,0.002752260549020946,0.002327540157475938,0.02201808439216757,0.003295022442055373,0.875,0.625,QQQ,L3_rsi35,1d_bb_mid+1w_candle_up+30m_above_sma9,3,1d_bb_mid+1w_candle_up+30m_above_sma9,0.0007473320861128099,0.0020049284629081363,0.7222222222222222,18.0
QQQ|L3_rsi35+1d_bb_mid+1w_candle_up+30m_bb_mid,12,0.2,0.8333333333333334,0.0023780858235167104,0.001683410343783609,0.028537029882200526,0.0029025494699201904,0.75,0.5833333333333334,QQQ,L3_rsi35,1d_bb_mid+1w_candle_up+30m_bb_mid,3,1d_bb_mid+1w_candle_up+30m_bb_mid,0.0003731573606085741,0.0020049284629081363,0.7222222222222222,18.0
QQQ|L3_rsi35+1d_bb_mid+1w_candle_up+30m_candle_dn,8,0.13333333333333333,0.75,0.0026597763660698437,0.0018398905831531476,0.02127821092855875,0.0024645264286796698,0.75,0.5,QQQ,L3_rsi35,1d_bb_mid+1w_candle_up+30m_candle_dn,3,1d_bb_mid+1w_candle_up+30m_candle_dn,0.0006548479031617074,0.0020049284629081363,0.7222222222222222,18.0
QQQ|L3_rsi35+1d_bb_mid+1w_candle_up+30m_rsi_mid,10,0.16666666666666666,0.8,0.001358365860940558,0.0011957607694608186,0.01358365860940558,0.002690623564294392,0.7,0.5,QQQ,L3_rsi35,1d_bb_mid+1w_candle_up+30m_rsi_mid,3,1d_bb_mid+1w_candle_up+30m_rsi_mid,-0.0006465626019675783,0.0020049284629081363,0.7222222222222222,18.0
QQQ|L3_rsi35+1d_bb_mid+1w_rsi_hi+30m_above_sma9,7,0.11666666666666667,0.7142857142857143,0.0030844573529536273,0.002833314653935659,0.021591201470675392,0.0028401951724961183,0.8571428571428571,0.7142857142857143,QQQ,L3_rsi35,1d_bb_mid+1w_rsi_hi+30m_above_sma9,3,1d_bb_mid+1w_rsi_hi+30m_above_sma9,0.001079528890045491,0.0020049284629081363,0.7222222222222222,18.0
QQQ|L3_rsi35+1d_bb_mid+1w_rsi_hi+30m_bb_mid,11,0.18333333333333332,0.8181818181818182,0.0025554679055189407,0.0025373319529151672,0.02811014696070835,0.0028401951724961183,0.7272727272727273,0.6363636363636364,QQQ,L3_rsi35,1d_bb_mid+1w_rsi_hi+30m_bb_mid,3,1d_bb_mid+1w_rsi_hi+30m_bb_mid,0.0005505394426108044,0.0020049284629081363,0.7222222222222222,18.0
QQQ|L3_rsi35+1d_bb_mid+1w_rsi_hi+30m_candle_dn,7,0.11666666666666667,0.7142857142857143,0.002876537387881089,0.0025373319529151672,0.02013576171516762,0.002676452334305468,0.7142857142857143,0.5714285714285714,QQQ,L3_rsi35,1d_bb_mid+1w_rsi_hi+30m_candle_dn,3,1d_bb_mid+1w_rsi_hi+30m_candle_dn,0.0008716089249729527,0.0020049284629081363,0.7222222222222222,18.0
QQQ|L3_rsi35+1d_bb_mid+1w_rsi_hi+30m_rsi_mid,9,0.15,0.7777777777777778,0.0014618639653237115,0.0012490723255305092,0.013156775687913402,0.0028401951724961183,0.6666666666666666,0.5555555555555556,QQQ,L3_rsi35,1d_bb_mid+1w_rsi_hi+30m_rsi_mid,3,1d_bb_mid+1w_rsi_hi+30m_rsi_mid,-0.0005430644975844248,0.0020049284629081363,0.7222222222222222,18.0
QQQ|L3_rsi35+1d_bb_mid+30m_above_sma9+30m_bb_mid,10,0.16666666666666666,0.8,0.0026641266581036494,0.002327540157475938,0.026641266581036493,0.002758323753400793,0.9,0.6,QQQ,L3_rsi35,1d_bb_mid+30m_above_sma9+30m_bb_mid,3,1d_bb_mid+30m_above_sma9+30m_bb_mid,0.0006591981951955131,0.0020049284629081363,0.7222222222222222,18.0
QQQ|L3_rsi35+1d_bb_mid+30m_above_sma9+30m_candle_dn,7,0.11666666666666667,0.7142857142857143,0.002664632526768359,0.001789867534933265,0.018652427687378514,0.0022526005230538715,0.8571428571428571,0.42857142857142855,QQQ,L3_rsi35,1d_bb_mid+30m_above_sma9+30m_candle_dn,3,1d_bb_mid+30m_above_sma9+30m_candle_dn,0.0006597040638602228,0.0020049284629081363,0.7222222222222222,18.0
QQQ|L3_rsi35+1d_bb_mid+30m_above_sma9+30m_rsi_mid,8,0.13333333333333333,0.75,0.0014609869135301934,0.001953807948484987,0.011687895308241547,0.002546397847774995,0.875,0.5,QQQ,L3_rsi35,1d_bb_mid+30m_above_sma9+30m_rsi_mid,3,1d_bb_mid+30m_above_sma9+30m_rsi_mid,-0.0005439415493779429,0.0020049284629081363,0.7222222222222222,18.0
QQQ|L3_rsi35+1d_bb_mid+30m_bb_mid+30m_candle_dn,11,0.18333333333333332,0.7272727272727273,0.0024995367851231476,0.001789867534933265,0.027494904636354622,0.0022526005230538715,0.7272727272727273,0.45454545454545453,QQQ,L3_rsi35,1d_bb_mid+30m_bb_mid+30m_candle_dn,3,1d_bb_mid+30m_bb_mid+30m_candle_dn,0.0004946083222150113,0.0020049284629081363,0.7222222222222222,18.0
QQQ|L3_rsi35+1d_bb_mid+30m_bb_mid+30m_rsi_mid,15,0.25,0.7333333333333333,0.0014260346376317049,0.0012490723255305092,0.021390519564475574,0.0028401951724961183,0.7333333333333333,0.5333333333333333,QQQ,L3_rsi35,1d_bb_mid+30m_bb_mid+30m_rsi_mid,3,1d_bb_mid+30m_bb_mid+30m_rsi_mid,-0.0005788938252764314,0.0020049284629081363,0.7222222222222222,18.0
QQQ|L3_rsi35+1d_bb_mid+30m_candle_dn+30m_rsi_mid,9,0.15,0.6666666666666666,0.0013935037070621863,0.001142449213391128,0.012541533363559676,0.0019838774105873647,0.6666666666666666,0.3333333333333333,QQQ,L3_rsi35,1d_bb_mid+30m_candle_dn+30m_rsi_mid,3,1d_bb_mid+30m_candle_dn+30m_rsi_mid,-0.00061142475584595,0.0020049284629081363,0.7222222222222222,18.0
QQQ|L3_rsi35+1d_candle_up+1d_rsi_hi+1h_above_sma9,8,0.13333333333333333,0.875,0.0017806062503435693,0.001683410343783609,0.014244850002748555,0.0029025494699201904,0.75,0.625,QQQ,L3_rsi35,1d_candle_up+1d_rsi_hi+1h_above_sma9,3,1d_candle_up+1d_rsi_hi+1h_above_sma9,-0.00022432221256456697,0.0020049284629081363,0.7222222222222222,18.0
QQQ|L3_rsi35+1d_candle_up+1d_rsi_hi+1h_bb_mid,8,0.13333333333333333,0.875,0.0017806062503435693,0.001683410343783609,0.014244850002748555,0.0029025494699201904,0.75,0.625,QQQ,L3_rsi35,1d_candle_up+1d_rsi_hi+1h_bb_mid,3,1d_candle_up+1d_rsi_hi+1h_bb_mid,-0.00022432221256456697,0.0020049284629081363,0.7222222222222222,18.0
QQQ|L3_rsi35+1d_candle_up+1d_rsi_hi+1h_candle_up,5,0.08333333333333333,0.8,0.0010792974830207357,0.001142449213391128,0.005396487415103679,0.0019179423661481732,0.8,0.4,QQQ,L3_rsi35,1d_candle_up+1d_rsi_hi+1h_candle_up,3,1d_candle_up+1d_rsi_hi+1h_candle_up,-0.0009256309798874006,0.0020049284629081363,0.7222222222222222,18.0
QQQ|L3_rsi35+1d_candle_up+1d_rsi_hi+1h_rsi_hi,5,0.08333333333333333,0.8,0.0017631105172282613,0.002117748362036709,0.008815552586141306,0.002676452334305468,0.6,0.6,QQQ,L3_rsi35,1d_candle_up+1d_rsi_hi+1h_rsi_hi,3,1d_candle_up+1d_rsi_hi+1h_rsi_hi,-0.00024181794567987498,0.0020049284629081363,0.7222222222222222,18.0
QQQ|L3_rsi35+1d_candle_up+1d_rsi_hi+1w_above_sma9,8,0.13333333333333333,0.875,0.0017806062503435693,0.001683410343783609,0.014244850002748555,0.0029025494699201904,0.75,0.625,QQQ,L3_rsi35,1d_candle_up+1d_rsi_hi+1w_above_sma9,3,1d_candle_up+1d_rsi_hi+1w_above_sma9,-0.00022432221256456697,0.0020049284629081363,0.7222222222222222,18.0
QQQ|L3_rsi35+1d_candle_up+1d_rsi_hi+1w_bb_up,6,0.1,0.8333333333333334,0.0016381998711058425,0.001683410343783609,0.009829199226635055,0.0029025494699201904,0.8333333333333334,0.6666666666666666,QQQ,L3_rsi35,1d_candle_up+1d_rsi_hi+1w_bb_up,3,1d_candle_up+1d_rsi_hi+1w_bb_up,-0.0003667285918022938,0.0020049284629081363,0.7222222222222222,18.0
QQQ|L3_rsi35+1d_candle_up+1d_rsi_hi+1w_candle_up,8,0.13333333333333333,0.875,0.0017806062503435693,0.001683410343783609,0.014244850002748555,0.0029025494699201904,0.75,0.625,QQQ,L3_rsi35,1d_candle_up+1d_rsi_hi+1w_candle_up,3,1d_candle_up+1d_rsi_hi+1w_candle_up,-0.00022432221256456697,0.0020049284629081363,0.7222222222222222,18.0
QQQ|L3_rsi35+1d_candle_up+1d_rsi_hi+1w_rsi_hi,6,0.1,0.8333333333333334,0.001830775404553453,0.0018932021392228382,0.010984652427320718,0.0029025494699201904,0.6666666666666666,0.6666666666666666,QQQ,L3_rsi35,1d_candle_up+1d_rsi_hi+1w_rsi_hi,3,1d_candle_up+1d_rsi_hi+1w_rsi_hi,-0.0001741530583546833,0.0020049284629081363,0.7222222222222222,18.0
QQQ|L3_rsi35+1d_candle_up+1d_rsi_hi+30m_above_sma9,5,0.08333333333333333,0.8,0.0017160253802209092,0.002117748362036709,0.008580126901104546,0.002676452334305468,0.8,0.6,QQQ,L3_rsi35,1d_candle_up+1d_rsi_hi+30m_above_sma9,3,1d_candle_up+1d_rsi_hi+30m_above_sma9,-0.00028890308268722715,0.0020049284629081363,0.7222222222222222,18.0
QQQ|L3_rsi35+1d_candle_up+1d_rsi_hi+30m_bb_mid,8,0.13333333333333333,0.875,0.0017806062503435693,0.001683410343783609,0.014244850002748555,0.0029025494699201904,0.75,0.625,QQQ,L3_rsi35,1d_candle_up+1d_rsi_hi+30m_bb_mid,3,1d_candle_up+1d_rsi_hi+30m_bb_mid,-0.00022432221256456697,0.0020049284629081363,0.7222222222222222,18.0
QQQ|L3_rsi35+1d_candle_up+1d_rsi_hi+30m_candle_dn,5,0.08333333333333333,0.8,0.001609607429835358,0.001142449213391128,0.00804803714917679,0.0019179423661481732,0.8,0.4,QQQ,L3_rsi35,1d_candle_up+1d_rsi_hi+30m_candle_dn,3,1d_candle_up+1d_rsi_hi+30m_candle_dn,-0.00039532103307277837,0.0020049284629081363,0.7222222222222222,18.0
QQQ|L3_rsi35+1d_candle_up+1d_rsi_hi+30m_rsi_mid,6,0.1,1.0,0.0019937827591262427,0.001683410343783609,0.011962696554757457,0.0035211195776700954,0.8333333333333334,0.6666666666666666,QQQ,L3_rsi35,1d_candle_up+1d_rsi_hi+30m_rsi_mid,3,1d_candle_up+1d_rsi_hi+30m_rsi_mid,-1.1145703781893605e-05,0.0020049284629081363,0.7222222222222222,18.0
