label,n,per_day,wr,avg,med,sum,mfe_med,hit15,hit25,sym,recipe,combo,k,flags,delta_avg,base_avg,base_wr,base_n,score
SPY|raw_bb_dn+15m_rsi_mid+1d_below_sma9+1h_rsi_mid,18,0.3,0.6666666666666666,0.0013526987253941,0.0004428918662729,0.0243485770570949,0.0015913301715637,0.5555555555555556,0.3333333333333333,SPY,raw_bb_dn,15m_rsi_mid+1d_below_sma9+1h_rsi_mid,3,15m_rsi_mid+1d_below_sma9+1h_rsi_mid,0.0008207813777776,0.0005319173476164,0.5663716814159292,113.0,0.0066955170914002
SPY|raw_bb_dn+1d_below_sma9+1h_rsi_mid+30m_bb_mid,18,0.3,0.6666666666666666,0.0013526987253941,0.0004428918662729,0.0243485770570949,0.0015913301715637,0.5555555555555556,0.3333333333333333,SPY,raw_bb_dn,1d_below_sma9+1h_rsi_mid+30m_bb_mid,3,1d_below_sma9+1h_rsi_mid+30m_bb_mid,0.0008207813777776,0.0005319173476164,0.5663716814159292,113.0,0.0066955170914002
SPY|raw_bb_dn+1d_below_sma9+1d_candle_dn+1h_rsi_mid,18,0.3,0.6666666666666666,0.0013526987253941,0.0004428918662729,0.0243485770570949,0.0015913301715637,0.5555555555555556,0.3333333333333333,SPY,raw_bb_dn,1d_below_sma9+1d_candle_dn+1h_rsi_mid,3,1d_below_sma9+1d_candle_dn+1h_rsi_mid,0.0008207813777776,0.0005319173476164,0.5663716814159292,113.0,0.0066955170914002
SPY|raw_bb_dn+1d_below_sma9+1h_rsi_mid,18,0.3,0.6666666666666666,0.0013526987253941,0.0004428918662729,0.0243485770570949,0.0015913301715637,0.5555555555555556,0.3333333333333333,SPY,raw_bb_dn,1d_below_sma9+1h_rsi_mid,2,1d_below_sma9+1h_rsi_mid,0.0008207813777776,0.0005319173476164,0.5663716814159292,113.0,0.0066955170914002
SPY|raw_bb_dn+1d_below_sma9+1h_rsi_mid+30m_rsi_mid,18,0.3,0.6666666666666666,0.0013526987253941,0.0004428918662729,0.0243485770570949,0.0015913301715637,0.5555555555555556,0.3333333333333333,SPY,raw_bb_dn,1d_below_sma9+1h_rsi_mid+30m_rsi_mid,3,1d_below_sma9+1h_rsi_mid+30m_rsi_mid,0.0008207813777776,0.0005319173476164,0.5663716814159292,113.0,0.0066955170914002
SPY|raw_bb_dn+15m_bb_mid+1d_below_sma9+1h_rsi_mid,18,0.3,0.6666666666666666,0.0013526987253941,0.0004428918662729,0.0243485770570949,0.0015913301715637,0.5555555555555556,0.3333333333333333,SPY,raw_bb_dn,15m_bb_mid+1d_below_sma9+1h_rsi_mid,3,15m_bb_mid+1d_below_sma9+1h_rsi_mid,0.0008207813777776,0.0005319173476164,0.5663716814159292,113.0,0.0066955170914002
SPY|L1_prior_up+1h_rsi_mid+1w_bb_mid+30m_bb_mid,22,0.3666666666666666,0.8636363636363636,0.0010467269458065,0.0004521366293007,0.0230279928077448,0.0012877115230798,0.3181818181818182,0.1818181818181818,SPY,L1_prior_up,1h_rsi_mid+1w_bb_mid+30m_bb_mid,3,1h_rsi_mid+1w_bb_mid+30m_bb_mid,2.721311689775612e-05,0.0010195138289088,0.7142857142857143,49.0,0.0066948880402405
DIA|L3_rsi35+15m_below_sma9+15m_rsi_mid+1h_rsi_mid,16,0.2666666666666666,0.6875,0.0014093828962905,0.0011120870956484,0.0225501263406495,0.0021189267956334,0.625,0.4375,DIA,L3_rsi35,15m_below_sma9+15m_rsi_mid+1h_rsi_mid,3,15m_below_sma9+15m_rsi_mid+1h_rsi_mid,0.000183905482671,0.0012254774136195,0.6923076923076923,26.0,0.0066945687573803
SPY|raw_bb_dn+15m_bb_mid+1h_candle_up+1w_bb_mid,61,1.0166666666666666,0.6065573770491803,0.0007745199485817,0.0003363242162117,0.0472457168634846,0.0010119644864179,0.2786885245901639,0.1475409836065573,SPY,raw_bb_dn,15m_bb_mid+1h_candle_up+1w_bb_mid,3,15m_bb_mid+1h_candle_up+1w_bb_mid,0.0002426026009652,0.0005319173476164,0.5663716814159292,113.0,0.0066937804421978
SPY|raw_bb_dn+1h_candle_up+1w_bb_mid,61,1.0166666666666666,0.6065573770491803,0.0007745199485817,0.0003363242162117,0.0472457168634846,0.0010119644864179,0.2786885245901639,0.1475409836065573,SPY,raw_bb_dn,1h_candle_up+1w_bb_mid,2,1h_candle_up+1w_bb_mid,0.0002426026009652,0.0005319173476164,0.5663716814159292,113.0,0.0066937804421978
SPY|L3_rsi35+15m_bb_mid+1w_above_sma9+30m_rsi_mid,13,0.2166666666666666,0.9230769230769232,0.0013044993566808,0.0010764384530126,0.0169584916368505,0.0014896079900352,0.4615384615384615,0.2307692307692307,SPY,L3_rsi35,15m_bb_mid+1w_above_sma9+30m_rsi_mid,3,15m_bb_mid+1w_above_sma9+30m_rsi_mid,0.0002234801571249,0.0010810191995559,0.9130434782608696,23.0,0.0066933559544204
SPY|L1_prior_up+30m_above_sma9+30m_bb_mid,28,0.4666666666666667,0.6785714285714286,0.0010731556084464,0.0008223996812688,0.0300483570364999,0.0010444124802073,0.25,0.1428571428571428,SPY,L1_prior_up,30m_above_sma9+30m_bb_mid,2,30m_above_sma9+30m_bb_mid,5.364177953760211e-05,0.0010195138289088,0.7142857142857143,49.0,0.0066926424510552
SPY|L1_prior_up+15m_bb_mid+30m_above_sma9+30m_bb_mid,28,0.4666666666666667,0.6785714285714286,0.0010731556084464,0.0008223996812688,0.0300483570364999,0.0010444124802073,0.25,0.1428571428571428,SPY,L1_prior_up,15m_bb_mid+30m_above_sma9+30m_bb_mid,3,15m_bb_mid+30m_above_sma9+30m_bb_mid,5.364177953760211e-05,0.0010195138289088,0.7142857142857143,49.0,0.0066926424510552
SPY|L1_prior_up+1d_candle_dn+1h_candle_up+1w_above_sma9,12,0.2,0.75,0.0015455591580499,0.0007200512810153,0.0185467098965995,0.001043912980943,0.25,0.25,SPY,L1_prior_up,1d_candle_dn+1h_candle_up+1w_above_sma9,3,1d_candle_dn+1h_candle_up+1w_above_sma9,0.0005260453291411,0.0010195138289088,0.7142857142857143,49.0,0.0066924674696147
QQQ|L2_hvol+1d_above_sma9+1d_candle_up,15,0.25,0.7333333333333333,0.0013988923074376,0.0019433937939523,0.0209833846115654,0.0021065901278838,0.6,0.4,QQQ,L2_hvol,1d_above_sma9+1d_candle_up,2,1d_above_sma9+1d_candle_up,0.0006665473111687,0.0007323449962689,0.5757575757575758,33.0,0.0066820601521407
SPY|L1_prior_up+1w_rsi_hi+30m_rsi_mid,16,0.2666666666666666,0.6875,0.0014065629275703,0.000772898230937,0.0225050068411255,0.0014801789022607,0.4375,0.3125,SPY,L1_prior_up,1w_rsi_hi+30m_rsi_mid,2,1w_rsi_hi+30m_rsi_mid,0.0003870490986615,0.0010195138289088,0.7142857142857143,49.0,0.0066811739059591
SPY|L1_prior_up+1w_above_sma9+1w_rsi_hi+30m_rsi_mid,16,0.2666666666666666,0.6875,0.0014065629275703,0.000772898230937,0.0225050068411255,0.0014801789022607,0.4375,0.3125,SPY,L1_prior_up,1w_above_sma9+1w_rsi_hi+30m_rsi_mid,3,1w_above_sma9+1w_rsi_hi+30m_rsi_mid,0.0003870490986615,0.0010195138289088,0.7142857142857143,49.0,0.0066811739059591
SPY|L1_prior_up+1h_bb_mid+1w_rsi_hi+30m_rsi_mid,16,0.2666666666666666,0.6875,0.0014065629275703,0.000772898230937,0.0225050068411255,0.0014801789022607,0.4375,0.3125,SPY,L1_prior_up,1h_bb_mid+1w_rsi_hi+30m_rsi_mid,3,1h_bb_mid+1w_rsi_hi+30m_rsi_mid,0.0003870490986615,0.0010195138289088,0.7142857142857143,49.0,0.0066811739059591
SPY|raw_bb_dn+1d_candle_dn+1w_rsi_hi+30m_rsi_mid,30,0.5,0.6333333333333333,0.0010758743637914,0.0004696799935631,0.0322762309137439,0.0015337855843753,0.5,0.3,SPY,raw_bb_dn,1d_candle_dn+1w_rsi_hi+30m_rsi_mid,3,1d_candle_dn+1w_rsi_hi+30m_rsi_mid,0.0005439570161749,0.0005319173476164,0.5663716814159292,113.0,0.0066785141250211
IWM|L1_prior_up+15m_candle_dn+1h_above_sma9+1h_candle_up,15,0.25,0.6,0.0015673858971116,0.0004693977803578,0.0235107884566753,0.0013953570650473,0.4,0.4,IWM,L1_prior_up,15m_candle_dn+1h_above_sma9+1h_candle_up,3,15m_candle_dn+1h_above_sma9+1h_candle_up,4.6313926706285794e-05,0.0015210719704054,0.5789473684210527,38.0,0.0066775054242533
SPY|raw_bb_dn+1d_rsi_mid+1h_candle_up+1w_above_sma9,18,0.3,0.6111111111111112,0.0014163482961913,6.258223143640329e-05,0.0254942693314446,0.0010549459223254,0.4444444444444444,0.2777777777777778,SPY,raw_bb_dn,1d_rsi_mid+1h_candle_up+1w_above_sma9,3,1d_rsi_mid+1h_candle_up+1w_above_sma9,0.0008844309485748,0.0005319173476164,0.5663716814159292,113.0,0.0066767298983928
DIA|L1_prior_up+15m_bb_mid+1w_above_sma9+30m_rsi_mid,40,0.6666666666666666,0.625,0.000937895403551,0.0005386529680595,0.0375158161420436,0.0011162779112764,0.45,0.275,DIA,L1_prior_up,15m_bb_mid+1w_above_sma9+30m_rsi_mid,3,15m_bb_mid+1w_above_sma9+30m_rsi_mid,4.748539262083189e-05,0.0008904100109302,0.62,50.0,0.0066732427850045
DIA|L1_prior_up+15m_bb_mid+1w_candle_dn+30m_rsi_mid,40,0.6666666666666666,0.625,0.000937895403551,0.0005386529680595,0.0375158161420436,0.0011162779112764,0.45,0.275,DIA,L1_prior_up,15m_bb_mid+1w_candle_dn+30m_rsi_mid,3,15m_bb_mid+1w_candle_dn+30m_rsi_mid,4.748539262083189e-05,0.0008904100109302,0.62,50.0,0.0066732427850045
DIA|L1_prior_up+15m_bb_mid+30m_rsi_mid,40,0.6666666666666666,0.625,0.000937895403551,0.0005386529680595,0.0375158161420436,0.0011162779112764,0.45,0.275,DIA,L1_prior_up,15m_bb_mid+30m_rsi_mid,2,15m_bb_mid+30m_rsi_mid,4.748539262083189e-05,0.0008904100109302,0.62,50.0,0.0066732427850045
DIA|L1_prior_up+15m_bb_mid+1d_bb_mid+30m_rsi_mid,40,0.6666666666666666,0.625,0.000937895403551,0.0005386529680595,0.0375158161420436,0.0011162779112764,0.45,0.275,DIA,L1_prior_up,15m_bb_mid+1d_bb_mid+30m_rsi_mid,3,15m_bb_mid+1d_bb_mid+30m_rsi_mid,4.748539262083189e-05,0.0008904100109302,0.62,50.0,0.0066732427850045
DIA|L1_prior_up+15m_bb_mid+1d_candle_up+30m_rsi_mid,40,0.6666666666666666,0.625,0.000937895403551,0.0005386529680595,0.0375158161420436,0.0011162779112764,0.45,0.275,DIA,L1_prior_up,15m_bb_mid+1d_candle_up+30m_rsi_mid,3,15m_bb_mid+1d_candle_up+30m_rsi_mid,4.748539262083189e-05,0.0008904100109302,0.62,50.0,0.0066732427850045
DIA|L1_prior_up+15m_bb_mid+1w_rsi_hi+30m_rsi_mid,40,0.6666666666666666,0.625,0.000937895403551,0.0005386529680595,0.0375158161420436,0.0011162779112764,0.45,0.275,DIA,L1_prior_up,15m_bb_mid+1w_rsi_hi+30m_rsi_mid,3,15m_bb_mid+1w_rsi_hi+30m_rsi_mid,4.748539262083189e-05,0.0008904100109302,0.62,50.0,0.0066732427850045
DIA|L1_prior_up+15m_bb_mid+1d_above_sma9+30m_rsi_mid,40,0.6666666666666666,0.625,0.000937895403551,0.0005386529680595,0.0375158161420436,0.0011162779112764,0.45,0.275,DIA,L1_prior_up,15m_bb_mid+1d_above_sma9+30m_rsi_mid,3,15m_bb_mid+1d_above_sma9+30m_rsi_mid,4.748539262083189e-05,0.0008904100109302,0.62,50.0,0.0066732427850045
DIA|L1_prior_up+15m_bb_mid+1d_rsi_mid+30m_rsi_mid,40,0.6666666666666666,0.625,0.000937895403551,0.0005386529680595,0.0375158161420436,0.0011162779112764,0.45,0.275,DIA,L1_prior_up,15m_bb_mid+1d_rsi_mid+30m_rsi_mid,3,15m_bb_mid+1d_rsi_mid+30m_rsi_mid,4.748539262083189e-05,0.0008904100109302,0.62,50.0,0.0066732427850045
DIA|L1_prior_up+15m_bb_mid+1w_bb_mid+30m_rsi_mid,40,0.6666666666666666,0.625,0.000937895403551,0.0005386529680595,0.0375158161420436,0.0011162779112764,0.45,0.275,DIA,L1_prior_up,15m_bb_mid+1w_bb_mid+30m_rsi_mid,3,15m_bb_mid+1w_bb_mid+30m_rsi_mid,4.748539262083189e-05,0.0008904100109302,0.62,50.0,0.0066732427850045
SPY|L2_hvol+1d_above_sma9+1h_bb_mid+1h_candle_up,20,0.3333333333333333,0.75,0.0011936559939982,0.0007200512810153,0.0238731198799644,0.0011604352176037,0.3,0.2,SPY,L2_hvol,1d_above_sma9+1h_bb_mid+1h_candle_up,3,1d_above_sma9+1h_bb_mid+1h_candle_up,1.5136894431538829e-05,0.0011785190995666,0.7435897435897436,39.0,0.0066727398608252
SPY|L1_prior_up+15m_bb_mid+1w_rsi_hi,28,0.4666666666666667,0.6071428571428571,0.0011388473136949,0.0007011665413194,0.0318877247834572,0.0010107599116442,0.3928571428571428,0.25,SPY,L1_prior_up,15m_bb_mid+1w_rsi_hi,2,15m_bb_mid+1w_rsi_hi,0.000119333484786,0.0010195138289088,0.7142857142857143,49.0,0.0066718792837593
SPY|L1_prior_up+15m_bb_mid+1w_above_sma9+1w_rsi_hi,28,0.4666666666666667,0.6071428571428571,0.0011388473136949,0.0007011665413194,0.0318877247834572,0.0010107599116442,0.3928571428571428,0.25,SPY,L1_prior_up,15m_bb_mid+1w_above_sma9+1w_rsi_hi,3,15m_bb_mid+1w_above_sma9+1w_rsi_hi,0.000119333484786,0.0010195138289088,0.7142857142857143,49.0,0.0066718792837593
SPY|raw_bb_dn+1h_below_sma9+1w_above_sma9+1w_candle_up,31,0.5166666666666667,0.6451612903225806,0.0010463712535584,0.0005797314213487,0.032437508860312,0.0013654731954861,0.4516129032258064,0.2258064516129032,SPY,raw_bb_dn,1h_below_sma9+1w_above_sma9+1w_candle_up,3,1h_below_sma9+1w_above_sma9+1w_candle_up,0.0005144539059419,0.0005319173476164,0.5663716814159292,113.0,0.0066716507884762
SPY|raw_bb_dn+1h_below_sma9+1w_candle_up,31,0.5166666666666667,0.6451612903225806,0.0010463712535584,0.0005797314213487,0.032437508860312,0.0013654731954861,0.4516129032258064,0.2258064516129032,SPY,raw_bb_dn,1h_below_sma9+1w_candle_up,2,1h_below_sma9+1w_candle_up,0.0005144539059419,0.0005319173476164,0.5663716814159292,113.0,0.0066716507884762
SPY|raw_bb_dn+15m_bb_mid+1d_rsi_mid+30m_bb_mid,44,0.7333333333333333,0.6136363636363636,0.0009030330674597,0.0002783958752965,0.0397334549682297,0.001138825973074,0.4090909090909091,0.25,SPY,raw_bb_dn,15m_bb_mid+1d_rsi_mid+30m_bb_mid,3,15m_bb_mid+1d_rsi_mid+30m_bb_mid,0.0003711157198432,0.0005319173476164,0.5663716814159292,113.0,0.0066707305020154
SPY|raw_bb_dn+1d_below_sma9+1h_bb_mid+30m_bb_mid,22,0.3666666666666666,0.6363636363636364,0.0012514734932136,0.0004428918662729,0.027532416850701,0.0015913301715637,0.5454545454545454,0.3181818181818182,SPY,raw_bb_dn,1d_below_sma9+1h_bb_mid+30m_bb_mid,3,1d_below_sma9+1h_bb_mid+30m_bb_mid,0.0007195561455971,0.0005319173476164,0.5663716814159292,113.0,0.0066703761313303
SPY|raw_bb_dn+1d_below_sma9+30m_bb_mid,22,0.3666666666666666,0.6363636363636364,0.0012514734932136,0.0004428918662729,0.027532416850701,0.0015913301715637,0.5454545454545454,0.3181818181818182,SPY,raw_bb_dn,1d_below_sma9+30m_bb_mid,2,1d_below_sma9+30m_bb_mid,0.0007195561455971,0.0005319173476164,0.5663716814159292,113.0,0.0066703761313303
SPY|raw_bb_dn+15m_bb_mid+1d_below_sma9+30m_bb_mid,22,0.3666666666666666,0.6363636363636364,0.0012514734932136,0.0004428918662729,0.027532416850701,0.0015913301715637,0.5454545454545454,0.3181818181818182,SPY,raw_bb_dn,15m_bb_mid+1d_below_sma9+30m_bb_mid,3,15m_bb_mid+1d_below_sma9+30m_bb_mid,0.0007195561455971,0.0005319173476164,0.5663716814159292,113.0,0.0066703761313303
SPY|raw_bb_dn+1d_below_sma9+1h_bb_mid+1w_above_sma9,22,0.3666666666666666,0.6363636363636364,0.0012514734932136,0.0004428918662729,0.027532416850701,0.0015913301715637,0.5454545454545454,0.3181818181818182,SPY,raw_bb_dn,1d_below_sma9+1h_bb_mid+1w_above_sma9,3,1d_below_sma9+1h_bb_mid+1w_above_sma9,0.0007195561455971,0.0005319173476164,0.5663716814159292,113.0,0.0066703761313303
SPY|raw_bb_dn+15m_bb_mid+1d_below_sma9,22,0.3666666666666666,0.6363636363636364,0.0012514734932136,0.0004428918662729,0.027532416850701,0.0015913301715637,0.5454545454545454,0.3181818181818182,SPY,raw_bb_dn,15m_bb_mid+1d_below_sma9,2,15m_bb_mid+1d_below_sma9,0.0007195561455971,0.0005319173476164,0.5663716814159292,113.0,0.0066703761313303
SPY|raw_bb_dn+1d_below_sma9,22,0.3666666666666666,0.6363636363636364,0.0012514734932136,0.0004428918662729,0.027532416850701,0.0015913301715637,0.5454545454545454,0.3181818181818182,SPY,raw_bb_dn,1d_below_sma9,1,1d_below_sma9,0.0007195561455971,0.0005319173476164,0.5663716814159292,113.0,0.0066703761313303
SPY|raw_bb_dn+1d_below_sma9+1h_bb_mid,22,0.3666666666666666,0.6363636363636364,0.0012514734932136,0.0004428918662729,0.027532416850701,0.0015913301715637,0.5454545454545454,0.3181818181818182,SPY,raw_bb_dn,1d_below_sma9+1h_bb_mid,2,1d_below_sma9+1h_bb_mid,0.0007195561455971,0.0005319173476164,0.5663716814159292,113.0,0.0066703761313303
SPY|raw_bb_dn+15m_bb_mid+1d_below_sma9+1h_bb_mid,22,0.3666666666666666,0.6363636363636364,0.0012514734932136,0.0004428918662729,0.027532416850701,0.0015913301715637,0.5454545454545454,0.3181818181818182,SPY,raw_bb_dn,15m_bb_mid+1d_below_sma9+1h_bb_mid,3,15m_bb_mid+1d_below_sma9+1h_bb_mid,0.0007195561455971,0.0005319173476164,0.5663716814159292,113.0,0.0066703761313303
SPY|raw_bb_dn+1d_below_sma9+1w_above_sma9+30m_bb_mid,22,0.3666666666666666,0.6363636363636364,0.0012514734932136,0.0004428918662729,0.027532416850701,0.0015913301715637,0.5454545454545454,0.3181818181818182,SPY,raw_bb_dn,1d_below_sma9+1w_above_sma9+30m_bb_mid,3,1d_below_sma9+1w_above_sma9+30m_bb_mid,0.0007195561455971,0.0005319173476164,0.5663716814159292,113.0,0.0066703761313303
SPY|raw_bb_dn+1d_below_sma9+1w_above_sma9,22,0.3666666666666666,0.6363636363636364,0.0012514734932136,0.0004428918662729,0.027532416850701,0.0015913301715637,0.5454545454545454,0.3181818181818182,SPY,raw_bb_dn,1d_below_sma9+1w_above_sma9,2,1d_below_sma9+1w_above_sma9,0.0007195561455971,0.0005319173476164,0.5663716814159292,113.0,0.0066703761313303
SPY|raw_bb_dn+15m_bb_mid+1d_below_sma9+1w_above_sma9,22,0.3666666666666666,0.6363636363636364,0.0012514734932136,0.0004428918662729,0.027532416850701,0.0015913301715637,0.5454545454545454,0.3181818181818182,SPY,raw_bb_dn,15m_bb_mid+1d_below_sma9+1w_above_sma9,3,15m_bb_mid+1d_below_sma9+1w_above_sma9,0.0007195561455971,0.0005319173476164,0.5663716814159292,113.0,0.0066703761313303
QQQ|L1_prior_up+15m_bb_mid+1h_bb_mid+1w_above_sma9,32,0.5333333333333333,0.65625,0.0010195804833805,0.0010926333053805,0.0326265754681772,0.0020610711989182,0.5625,0.34375,QQQ,L1_prior_up,15m_bb_mid+1h_bb_mid+1w_above_sma9,3,15m_bb_mid+1h_bb_mid+1w_above_sma9,0.00024198646442,0.0007775940189604,0.5581395348837209,43.0,0.0066688085323154
SPY|L1_prior_up+1h_candle_up+30m_above_sma9+30m_candle_up,15,0.25,0.6666666666666666,0.0014745698552644,0.0010163819679607,0.0221185478289666,0.0012162804906359,0.4,0.2,SPY,L1_prior_up,1h_candle_up+30m_above_sma9+30m_candle_up,3,1h_candle_up+30m_above_sma9+30m_candle_up,0.0004550560263556,0.0010195138289088,0.7142857142857143,49.0,0.0066628152409684
SPY|L1_prior_up+15m_above_sma9+1h_bb_mid+1h_candle_up,21,0.35,0.6190476190476191,0.0012991685654108,0.0008508606230632,0.0272825398736269,0.0011172582269745,0.2857142857142857,0.1904761904761904,SPY,L1_prior_up,15m_above_sma9+1h_bb_mid+1h_candle_up,3,15m_above_sma9+1h_bb_mid+1h_candle_up,0.0002796547365019,0.0010195138289088,0.7142857142857143,49.0,0.0066622928500143
DIA|L3_rsi35+15m_below_sma9+15m_candle_dn+1h_rsi_mid,14,0.2333333333333333,0.6428571428571429,0.0015579050322937,0.0011609150841722,0.0218106704521128,0.002356800203035,0.5714285714285714,0.5,DIA,L3_rsi35,15m_below_sma9+15m_candle_dn+1h_rsi_mid,3,15m_below_sma9+15m_candle_dn+1h_rsi_mid,0.0003324276186742,0.0012254774136195,0.6923076923076923,26.0,0.0066618821393991
SPY|L1_prior_up+15m_bb_mid+15m_rsi_mid+1w_rsi_hi,20,0.3333333333333333,0.6,0.0013541755696371,0.0006776914015667,0.0270835113927426,0.0010107599116442,0.35,0.3,SPY,L1_prior_up,15m_bb_mid+15m_rsi_mid+1w_rsi_hi,3,15m_bb_mid+15m_rsi_mid+1w_rsi_hi,0.0003346617407283,0.0010195138289088,0.7142857142857143,49.0,0.0066616629797918
SPY|L2_hvol+1h_bb_mid+1h_candle_up+1w_candle_up,16,0.2666666666666666,0.6875,0.0014022746484975,0.0007200512810153,0.0224363943759602,0.0011604352176037,0.3125,0.1875,SPY,L2_hvol,1h_bb_mid+1h_candle_up+1w_candle_up,3,1h_bb_mid+1h_candle_up+1w_candle_up,0.0002237555489308,0.0011785190995666,0.7435897435897436,39.0,0.0066608045803631
QQQ|L1_prior_up+1d_rsi_hi+1h_bb_mid+1w_above_sma9,28,0.4666666666666667,0.6785714285714286,0.0010679775687958,0.0010926333053805,0.0299033719262844,0.0020610711989182,0.5714285714285714,0.3571428571428571,QQQ,L1_prior_up,1d_rsi_hi+1h_bb_mid+1w_above_sma9,3,1d_rsi_hi+1h_bb_mid+1w_above_sma9,0.0002903835498354,0.0007775940189604,0.5581395348837209,43.0,0.0066603500530975
QQQ|L1_prior_up+1d_rsi_hi+1h_bb_mid,28,0.4666666666666667,0.6785714285714286,0.0010679775687958,0.0010926333053805,0.0299033719262844,0.0020610711989182,0.5714285714285714,0.3571428571428571,QQQ,L1_prior_up,1d_rsi_hi+1h_bb_mid,2,1d_rsi_hi+1h_bb_mid,0.0002903835498354,0.0007775940189604,0.5581395348837209,43.0,0.0066603500530975
SPY|L1_prior_up+15m_bb_mid+30m_candle_up,24,0.4,0.625,0.0012083513128044,0.0005496811606132,0.0290004315073065,0.0012726109928006,0.375,0.2083333333333333,SPY,L1_prior_up,15m_bb_mid+30m_candle_up,2,15m_bb_mid+30m_candle_up,0.0001888374838956,0.0010195138289088,0.7142857142857143,49.0,0.0066596493293843
QQQ|L1_prior_up+1h_bb_mid+1h_candle_dn,13,0.2166666666666666,0.7692307692307693,0.0014550723499564,0.0014605816000325,0.0189159405494337,0.0024305134195516,0.6153846153846154,0.4615384615384615,QQQ,L1_prior_up,1h_bb_mid+1h_candle_dn,2,1h_bb_mid+1h_candle_dn,0.000677478330996,0.0007775940189604,0.5581395348837209,43.0,0.0066588135738526
QQQ|L1_prior_up+1h_candle_dn,13,0.2166666666666666,0.7692307692307693,0.0014550723499564,0.0014605816000325,0.0189159405494337,0.0024305134195516,0.6153846153846154,0.4615384615384615,QQQ,L1_prior_up,1h_candle_dn,1,1h_candle_dn,0.000677478330996,0.0007775940189604,0.5581395348837209,43.0,0.0066588135738526
SPY|L3_rsi35+1h_rsi_mid+1w_above_sma9+30m_rsi_mid,12,0.2,0.9166666666666666,0.001356403942854,0.0010793929865323,0.0162768473142491,0.0015086255786709,0.5833333333333334,0.25,SPY,L3_rsi35,1h_rsi_mid+1w_above_sma9+30m_rsi_mid,3,1h_rsi_mid+1w_above_sma9+30m_rsi_mid,0.0002753847432981,0.0010810191995559,0.9130434782608696,23.0,0.0066565215430618
SPY|L3_rsi35+1h_above_sma9+1h_bb_mid+1w_bb_mid,12,0.2,0.9166666666666666,0.0013549832866376,0.0010622517811471,0.0162597994396515,0.0013371810113596,0.3333333333333333,0.25,SPY,L3_rsi35,1h_above_sma9+1h_bb_mid+1w_bb_mid,3,1h_above_sma9+1h_bb_mid+1w_bb_mid,0.0002739640870817,0.0010810191995559,0.9130434782608696,23.0,0.0066495497049452
DIA|L1_prior_up+15m_bb_mid+1d_bb_mid+1h_rsi_mid,40,0.6666666666666666,0.6,0.0009557158157427,0.0005386529680595,0.0382286326297104,0.0011708668106662,0.475,0.3,DIA,L1_prior_up,15m_bb_mid+1d_bb_mid+1h_rsi_mid,3,15m_bb_mid+1d_bb_mid+1h_rsi_mid,6.530580481250048e-05,0.0008904100109302,0.62,50.0,0.0066489253019044
DIA|L1_prior_up+15m_bb_mid+1h_rsi_mid,40,0.6666666666666666,0.6,0.0009557158157427,0.0005386529680595,0.0382286326297104,0.0011708668106662,0.475,0.3,DIA,L1_prior_up,15m_bb_mid+1h_rsi_mid,2,15m_bb_mid+1h_rsi_mid,6.530580481250048e-05,0.0008904100109302,0.62,50.0,0.0066489253019044
DIA|L1_prior_up+15m_bb_mid+1h_rsi_mid+1w_bb_mid,40,0.6666666666666666,0.6,0.0009557158157427,0.0005386529680595,0.0382286326297104,0.0011708668106662,0.475,0.3,DIA,L1_prior_up,15m_bb_mid+1h_rsi_mid+1w_bb_mid,3,15m_bb_mid+1h_rsi_mid+1w_bb_mid,6.530580481250048e-05,0.0008904100109302,0.62,50.0,0.0066489253019044
DIA|L1_prior_up+15m_bb_mid+1h_rsi_mid+1w_above_sma9,40,0.6666666666666666,0.6,0.0009557158157427,0.0005386529680595,0.0382286326297104,0.0011708668106662,0.475,0.3,DIA,L1_prior_up,15m_bb_mid+1h_rsi_mid+1w_above_sma9,3,15m_bb_mid+1h_rsi_mid+1w_above_sma9,6.530580481250048e-05,0.0008904100109302,0.62,50.0,0.0066489253019044
DIA|L1_prior_up+15m_bb_mid+1d_candle_up+1h_rsi_mid,40,0.6666666666666666,0.6,0.0009557158157427,0.0005386529680595,0.0382286326297104,0.0011708668106662,0.475,0.3,DIA,L1_prior_up,15m_bb_mid+1d_candle_up+1h_rsi_mid,3,15m_bb_mid+1d_candle_up+1h_rsi_mid,6.530580481250048e-05,0.0008904100109302,0.62,50.0,0.0066489253019044
