label,n,per_day,wr,avg,med,sum,mfe_med,hit15,hit25,sym,recipe,combo,k,flags,delta_avg,base_avg,base_wr,base_n
SPY|raw_bb_dn+15m_vwap_dn,230,0.49676025917926564,0.48695652173913045,-0.0007145115819735464,-4.578735985111271e-05,-0.16433766385391568,0.0020347043259062447,0.6043478260869565,0.41739130434782606,SPY,raw_bb_dn,15m_vwap_dn,1,15m_vwap_dn,-0.0004963818884460055,-0.00021812969352754085,0.490280777537797,926.0
SPY|raw_bb_dn+15m_vwap_up,129,0.2786177105831533,0.5116279069767442,0.0004156178946400024,2.519404843948081e-05,0.05361470840856031,0.0013910508596484128,0.4573643410852713,0.2868217054263566,SPY,raw_bb_dn,15m_vwap_up,1,15m_vwap_up,0.0006337475881675432,-0.00021812969352754085,0.490280777537797,926.0
SPY|raw_bb_dn+1d_above_sma9,644,1.3909287257019438,0.5108695652173914,-4.1534404558390313e-05,2.2795482058302063e-05,-0.026748156535603362,0.0008997780615477291,0.32608695652173914,0.15838509316770186,SPY,raw_bb_dn,1d_above_sma9,1,1d_above_sma9,0.00017659528896915054,-0.00021812969352754085,0.490280777537797,926.0
SPY|raw_bb_dn+1d_bb_dn,25,0.05399568034557235,0.4,-0.0021649810764603483,-0.0009097069701575755,-0.05412452691150871,0.0022558912117329744,0.64,0.44,SPY,raw_bb_dn,1d_bb_dn,1,1d_bb_dn,-0.0019468513829328075,-0.00021812969352754085,0.490280777537797,926.0
SPY|raw_bb_dn+1d_bb_mid,850,1.83585313174946,0.4929411764705882,-0.0001192745217109724,-1.9424245137844576e-05,-0.10138334345432654,0.0010533686746836413,0.3835294117647059,0.20705882352941177,SPY,raw_bb_dn,1d_bb_mid,1,1d_bb_mid,9.885517181656846e-05,-0.00021812969352754085,0.490280777537797,926.0
SPY|raw_bb_dn+1d_bb_up,54,0.11663066954643629,0.5185185185185185,-0.0005426800170717177,5.409890638152781e-05,-0.02930472092187275,0.000962808941742388,0.25925925925925924,0.05555555555555555,SPY,raw_bb_dn,1d_bb_up,1,1d_bb_up,-0.0003245503235441768,-0.00021812969352754085,0.490280777537797,926.0
SPY|raw_bb_dn+1d_below_sma9,290,0.6263498920086393,0.4517241379310345,-0.0005564302008168161,-0.00020618983567100013,-0.16136475823687668,0.0015484938984818841,0.5137931034482759,0.30689655172413793,SPY,raw_bb_dn,1d_below_sma9,1,1d_below_sma9,-0.00033830050728927524,-0.00021812969352754085,0.490280777537797,926.0
SPY|raw_bb_dn+1d_candle_dn,385,0.8315334773218143,0.5012987012987012,-0.00016951687035155635,1.3869662599530486e-05,-0.06526399508534919,0.0013630307066549996,0.4623376623376623,0.2571428571428571,SPY,raw_bb_dn,1d_candle_dn,1,1d_candle_dn,4.8612823175984504e-05,-0.00021812969352754085,0.490280777537797,926.0
SPY|raw_bb_dn+1d_candle_up,550,1.187904967602592,0.4890909090909091,-0.0002201146539133097,-3.035691973557464e-05,-0.12106305965232034,0.0009368855090029493,0.3327272727272727,0.16727272727272727,SPY,raw_bb_dn,1d_candle_up,1,1d_candle_up,-1.984960385768836e-06,-0.00021812969352754085,0.490280777537797,926.0
SPY|raw_bb_dn+1d_rsi_hi,210,0.4535637149028078,0.49047619047619045,-0.0001890361249989991,-2.4844257374645462e-05,-0.03969758624978981,0.000755158067708428,0.26666666666666666,0.09047619047619047,SPY,raw_bb_dn,1d_rsi_hi,1,1d_rsi_hi,2.9093568528541764e-05,-0.00021812969352754085,0.490280777537797,926.0
SPY|raw_bb_dn+1d_rsi_lo,20,0.04319654427645788,0.35,-0.0052400028006730215,-0.003520448023850098,-0.10480005601346043,0.0038467964033711555,0.75,0.6,SPY,raw_bb_dn,1d_rsi_lo,1,1d_rsi_lo,-0.0050218731071454805,-0.00021812969352754085,0.490280777537797,926.0
SPY|raw_bb_dn+1d_rsi_mid,698,1.5075593952483801,0.49426934097421205,-7.581734885788829e-05,-1.7656561431489415e-05,-0.052920509502806024,0.00114813907102429,0.4054441260744986,0.22492836676217765,SPY,raw_bb_dn,1d_rsi_mid,1,1d_rsi_mid,0.00014231234466965256,-0.00021812969352754085,0.490280777537797,926.0
SPY|raw_bb_dn+1h_above_sma9,590,1.2742980561555075,0.5050847457627119,1.9974368937964176e-05,1.274857052047107e-05,0.011784877673398864,0.0008869689270906145,0.32033898305084746,0.15932203389830507,SPY,raw_bb_dn,1h_above_sma9,1,1h_above_sma9,0.00023810406246550504,-0.00021812969352754085,0.490280777537797,926.0
SPY|raw_bb_dn+1h_bb_dn,32,0.06911447084233262,0.4375,-0.0006850075161924929,-0.0004134237078686209,-0.021920240518159773,0.0017105571299016464,0.5625,0.28125,SPY,raw_bb_dn,1h_bb_dn,1,1h_bb_dn,-0.00046687782266495204,-0.00021812969352754085,0.490280777537797,926.0
SPY|raw_bb_dn+1h_bb_mid,866,1.8704103671706263,0.4838337182448037,-0.00022172118396639252,-5.661357630126762e-05,-0.19201054531489592,0.0010560103860477454,0.38221709006928406,0.20323325635103925,SPY,raw_bb_dn,1h_bb_mid,1,1h_bb_mid,-3.5914904388516667e-06,-0.00021812969352754085,0.490280777537797,926.0
SPY|raw_bb_dn+1h_bb_up,32,0.06911447084233262,0.65625,0.0001388197026243737,0.0002574122359106923,0.004442230483979959,0.0008336650466828077,0.1875,0.0625,SPY,raw_bb_dn,1h_bb_up,1,1h_bb_up,0.00035694939615191456,-0.00021812969352754085,0.490280777537797,926.0
SPY|raw_bb_dn+1h_below_sma9,341,0.7365010799136069,0.4662756598240469,-0.0006244117621250582,-0.00014997750337453208,-0.21292441088464487,0.001462432146388526,0.4897360703812317,0.2785923753665689,SPY,raw_bb_dn,1h_below_sma9,1,1h_below_sma9,-0.00040628206859751737,-0.00021812969352754085,0.490280777537797,926.0
SPY|raw_bb_dn+1h_candle_dn,429,0.9265658747300216,0.4965034965034965,-0.00040064413402354825,-1.618548894566363e-05,-0.1718763334961022,0.0011650378703604858,0.43123543123543123,0.24708624708624707,SPY,raw_bb_dn,1h_candle_dn,1,1h_candle_dn,-0.0001825144404960074,-0.00021812969352754085,0.490280777537797,926.0
SPY|raw_bb_dn+1h_candle_up,529,1.142548596112311,0.4952741020793951,2.1977653445817465e-05,-1.2418168918060246e-05,0.01162617867283744,0.00099320859771157,0.3516068052930057,0.17391304347826086,SPY,raw_bb_dn,1h_candle_up,1,1h_candle_up,0.0002401073469733583,-0.00021812969352754085,0.490280777537797,926.0
SPY|raw_bb_dn+1h_rsi_hi,228,0.4924406047516199,0.5701754385964912,8.617890378633925e-05,0.0001901677448721273,0.01964879006328535,0.0008785436905482946,0.2807017543859649,0.11842105263157894,SPY,raw_bb_dn,1h_rsi_hi,1,1h_rsi_hi,0.0003043085973138801,-0.00021812969352754085,0.490280777537797,926.0
SPY|raw_bb_dn+1h_rsi_lo,60,0.12958963282937366,0.4,-0.0014125938547554155,-0.0005932963273498904,-0.08475563128532493,0.001812058175621356,0.6166666666666667,0.36666666666666664,SPY,raw_bb_dn,1h_rsi_lo,1,1h_rsi_lo,-0.0011944641612278747,-0.00021812969352754085,0.490280777537797,926.0
SPY|raw_bb_dn+1h_rsi_mid,644,1.3909287257019438,0.4720496894409938,-0.00021283490682753636,-8.96106376913619e-05,-0.13706567999693342,0.0010717944842603133,0.39596273291925466,0.21428571428571427,SPY,raw_bb_dn,1h_rsi_mid,1,1h_rsi_mid,5.294786700004491e-06,-0.00021812969352754085,0.490280777537797,926.0
SPY|raw_bb_dn+1h_vwap_dn,135,0.2915766738660907,0.45185185185185184,-0.0013622464141487597,-0.00017298530470688522,-0.18390326591008255,0.002251321630018621,0.6444444444444445,0.45925925925925926,SPY,raw_bb_dn,1h_vwap_dn,1,1h_vwap_dn,-0.0011441167206212189,-0.00021812969352754085,0.490280777537797,926.0
SPY|raw_bb_dn+1h_vwap_up,221,0.4773218142548596,0.4841628959276018,0.00034484095853899515,-1.972085635837395e-05,0.07620985183711793,0.001340272498730366,0.45248868778280543,0.2669683257918552,SPY,raw_bb_dn,1h_vwap_up,1,1h_vwap_up,0.0005629706520665361,-0.00021812969352754085,0.490280777537797,926.0
SPY|raw_bb_dn+1w_above_sma9,740,1.5982721382289418,0.4837837837837838,-0.00024115726668110538,-4.069699063524723e-05,-0.17845637734401798,0.0009915015897252744,0.36486486486486486,0.17567567567567569,SPY,raw_bb_dn,1w_above_sma9,1,1w_above_sma9,-2.302757315356452e-05,-0.00021812969352754085,0.490280777537797,926.0
SPY|raw_bb_dn+1w_bb_dn,16,0.03455723542116631,0.4375,0.0003129843733782889,-0.00048047489732089277,0.005007749974052622,0.0047458945871695635,0.6875,0.625,SPY,raw_bb_dn,1w_bb_dn,1,1w_bb_dn,0.0005311140669058297,-0.00021812969352754085,0.490280777537797,926.0
SPY|raw_bb_dn+1w_bb_mid,883,1.9071274298056156,0.49263873159682897,-0.00022969782559553565,-1.972085635837395e-05,-0.20282318000085797,0.0010556864477138106,0.38165345413363533,0.20045300113250283,SPY,raw_bb_dn,1w_bb_mid,1,1w_bb_mid,-1.15681320679948e-05,-0.00021812969352754085,0.490280777537797,926.0
SPY|raw_bb_dn+1w_bb_up,27,0.058315334773218146,0.4444444444444444,-0.00015454319184064706,-4.040790007631134e-05,-0.004172666179697471,0.0008454948395417716,0.18518518518518517,0.0,SPY,raw_bb_dn,1w_bb_up,1,1w_bb_up,6.35865016868938e-05,-0.00021812969352754085,0.490280777537797,926.0
SPY|raw_bb_dn+1w_below_sma9,187,0.4038876889848812,0.5187165775401069,-0.00011250121051478074,5.4145810193251265e-05,-0.021037726366263998,0.0013202550450994721,0.44919786096256686,0.31016042780748665,SPY,raw_bb_dn,1w_below_sma9,1,1w_below_sma9,0.00010562848301276012,-0.00021812969352754085,0.490280777537797,926.0
SPY|raw_bb_dn+1w_candle_dn,404,0.8725701943844493,0.4777227722772277,-0.0003886824506066251,-8.582916222055204e-05,-0.15702771004507654,0.001159333415052921,0.4084158415841584,0.24504950495049505,SPY,raw_bb_dn,1w_candle_dn,1,1w_candle_dn,-0.00017055275707908424,-0.00021812969352754085,0.490280777537797,926.0
SPY|raw_bb_dn+1w_candle_up,526,1.1360691144708424,0.5019011406844106,-7.868644531359691e-05,1.554368118683591e-05,-0.041389070234951975,0.0009731334690523674,0.3650190114068441,0.16920152091254753,SPY,raw_bb_dn,1w_candle_up,1,1w_candle_up,0.00013944324821394395,-0.00021812969352754085,0.490280777537797,926.0
SPY|raw_bb_dn+1w_rsi_hi,392,0.8466522678185745,0.44642857142857145,-0.0004975102442096058,-0.00010989028412294877,-0.19502401573016548,0.0007662089865977384,0.28316326530612246,0.125,SPY,raw_bb_dn,1w_rsi_hi,1,1w_rsi_hi,-0.00027938055068206497,-0.00021812969352754085,0.490280777537797,926.0
SPY|raw_bb_dn+1w_rsi_lo,28,0.06047516198704104,0.4642857142857143,0.00036107768418707935,-0.0003304180832884862,0.010110175157238221,0.0023944370928248304,0.7142857142857143,0.4642857142857143,SPY,raw_bb_dn,1w_rsi_lo,1,1w_rsi_lo,0.0005792073777146202,-0.00021812969352754085,0.490280777537797,926.0
SPY|raw_bb_dn+1w_rsi_mid,507,1.0950323974082072,0.5266272189349113,-2.8757915458293335e-05,8.29171511400606e-05,-0.014580263137354721,0.0012510551831992345,0.43984220907297833,0.2485207100591716,SPY,raw_bb_dn,1w_rsi_mid,1,1w_rsi_mid,0.0001893717780692475,-0.00021812969352754085,0.490280777537797,926.0
