label,n,per_day,wr,avg,med,sum,mfe_med,hit15,hit25,sym,recipe,combo,k,flags,delta_avg,base_avg,base_wr,base_n,score
QQQ|raw_bb_dn+1h_candle_dn+1w_candle_up+1w_rsi_hi,32,0.5333333333333333,0.625,0.0008713430632828652,0.0012802175089933199,0.027882978025051686,0.003218260979450771,0.75,0.625,QQQ,raw_bb_dn,1h_candle_dn+1w_candle_up+1w_rsi_hi,3,1h_candle_dn+1w_candle_up+1w_rsi_hi,2.996790645684393e-05,0.0008413751568260212,0.5423728813559322,118.0,0.005545193299084557
QQQ|L1_prior_up+1w_candle_up+30m_candle_dn,19,0.31666666666666665,0.631578947368421,0.0011177347621185339,0.001142449213391128,0.021236960480252143,0.0019179423661481732,0.6842105263157895,0.2631578947368421,QQQ,L1_prior_up,1w_candle_up+30m_candle_dn,2,1w_candle_up+30m_candle_dn,0.00034014074315809046,0.0007775940189604434,0.5581395348837209,43.0,0.005513157725567317
QQQ|L1_prior_up+1d_rsi_hi+1w_candle_up+30m_candle_dn,19,0.31666666666666665,0.631578947368421,0.0011177347621185339,0.001142449213391128,0.021236960480252143,0.0019179423661481732,0.6842105263157895,0.2631578947368421,QQQ,L1_prior_up,1d_rsi_hi+1w_candle_up+30m_candle_dn,3,1d_rsi_hi+1w_candle_up+30m_candle_dn,0.00034014074315809046,0.0007775940189604434,0.5581395348837209,43.0,0.005513157725567317
QQQ|L1_prior_up+1w_above_sma9+1w_candle_up+30m_candle_dn,19,0.31666666666666665,0.631578947368421,0.0011177347621185339,0.001142449213391128,0.021236960480252143,0.0019179423661481732,0.6842105263157895,0.2631578947368421,QQQ,L1_prior_up,1w_above_sma9+1w_candle_up+30m_candle_dn,3,1w_above_sma9+1w_candle_up+30m_candle_dn,0.00034014074315809046,0.0007775940189604434,0.5581395348837209,43.0,0.005513157725567317
QQQ|L1_prior_up+1w_candle_up+30m_bb_mid+30m_candle_dn,19,0.31666666666666665,0.631578947368421,0.0011177347621185339,0.001142449213391128,0.021236960480252143,0.0019179423661481732,0.6842105263157895,0.2631578947368421,QQQ,L1_prior_up,1w_candle_up+30m_bb_mid+30m_candle_dn,3,1w_candle_up+30m_bb_mid+30m_candle_dn,0.00034014074315809046,0.0007775940189604434,0.5581395348837209,43.0,0.005513157725567317
QQQ|L1_prior_up+15m_bb_mid+1w_candle_up+30m_candle_dn,19,0.31666666666666665,0.631578947368421,0.0011177347621185339,0.001142449213391128,0.021236960480252143,0.0019179423661481732,0.6842105263157895,0.2631578947368421,QQQ,L1_prior_up,15m_bb_mid+1w_candle_up+30m_candle_dn,3,15m_bb_mid+1w_candle_up+30m_candle_dn,0.00034014074315809046,0.0007775940189604434,0.5581395348837209,43.0,0.005513157725567317
QQQ|L2_hvol+1d_bb_mid+1w_above_sma9,27,0.45,0.6296296296296297,0.0009372031029176637,0.0014605816000325955,0.02530448377877692,0.0021072055248150257,0.5925925925925926,0.37037037037037035,QQQ,L2_hvol,1d_bb_mid+1w_above_sma9,2,1d_bb_mid+1w_above_sma9,0.00020485810664876202,0.0007323449962689017,0.5757575757575758,33.0,0.0055011270481744685
QQQ|L2_hvol+1d_rsi_hi+1h_bb_mid+30m_candle_dn,14,0.23333333333333334,0.7142857142857143,0.001205643514673457,0.001565095487192969,0.016879009205428397,0.00210689782634943,0.7857142857142857,0.35714285714285715,QQQ,L2_hvol,1d_rsi_hi+1h_bb_mid+30m_candle_dn,3,1d_rsi_hi+1h_bb_mid+30m_candle_dn,0.0004732985184045553,0.0007323449962689017,0.5757575757575758,33.0,0.005477770311599903
QQQ|L2_hvol+1h_bb_mid+1w_candle_up+30m_candle_dn,14,0.23333333333333334,0.7142857142857143,0.001205643514673457,0.001565095487192969,0.016879009205428397,0.00210689782634943,0.7857142857142857,0.35714285714285715,QQQ,L2_hvol,1h_bb_mid+1w_candle_up+30m_candle_dn,3,1h_bb_mid+1w_candle_up+30m_candle_dn,0.0004732985184045553,0.0007323449962689017,0.5757575757575758,33.0,0.005477770311599903
QQQ|L1_prior_up+1d_rsi_hi+30m_bb_mid,30,0.5,0.6333333333333333,0.0008812786033791727,0.0010240840618496172,0.02643835810137518,0.0017092020975479905,0.5333333333333333,0.3,QQQ,L1_prior_up,1d_rsi_hi+30m_bb_mid,2,1d_rsi_hi+30m_bb_mid,0.00010368458441872928,0.0007775940189604434,0.5581395348837209,43.0,0.005470556599197442
QQQ|L1_prior_up+1d_rsi_hi+1w_above_sma9+30m_bb_mid,30,0.5,0.6333333333333333,0.0008812786033791727,0.0010240840618496172,0.02643835810137518,0.0017092020975479905,0.5333333333333333,0.3,QQQ,L1_prior_up,1d_rsi_hi+1w_above_sma9+30m_bb_mid,3,1d_rsi_hi+1w_above_sma9+30m_bb_mid,0.00010368458441872928,0.0007775940189604434,0.5581395348837209,43.0,0.005470556599197442
QQQ|raw_bb_dn+1w_bb_up+30m_rsi_mid,30,0.5,0.6,0.0009079259643228273,0.0008334078559680824,0.02723777892968482,0.0028238867855232552,0.7333333333333333,0.5333333333333333,QQQ,raw_bb_dn,1w_bb_up+30m_rsi_mid,2,1w_bb_up+30m_rsi_mid,6.655080749680604e-05,0.0008413751568260212,0.5423728813559322,118.0,0.005470206843246675
QQQ|raw_bb_dn+1w_above_sma9+1w_bb_up+30m_rsi_mid,30,0.5,0.6,0.0009079259643228273,0.0008334078559680824,0.02723777892968482,0.0028238867855232552,0.7333333333333333,0.5333333333333333,QQQ,raw_bb_dn,1w_above_sma9+1w_bb_up+30m_rsi_mid,3,1w_above_sma9+1w_bb_up+30m_rsi_mid,6.655080749680604e-05,0.0008413751568260212,0.5423728813559322,118.0,0.005470206843246675
QQQ|raw_bb_dn+1h_bb_mid+1w_bb_up+30m_rsi_mid,30,0.5,0.6,0.0009079259643228273,0.0008334078559680824,0.02723777892968482,0.0028238867855232552,0.7333333333333333,0.5333333333333333,QQQ,raw_bb_dn,1h_bb_mid+1w_bb_up+30m_rsi_mid,3,1h_bb_mid+1w_bb_up+30m_rsi_mid,6.655080749680604e-05,0.0008413751568260212,0.5423728813559322,118.0,0.005470206843246675
QQQ|L1_prior_up+15m_candle_dn+1d_candle_up+30m_bb_mid,16,0.26666666666666666,0.625,0.0012148170864446292,0.0007836277697899074,0.019437073383114067,0.001757801440972484,0.5625,0.25,QQQ,L1_prior_up,15m_candle_dn+1d_candle_up+30m_bb_mid,3,15m_candle_dn+1d_candle_up+30m_bb_mid,0.0004372230674841858,0.0007775940189604434,0.5581395348837209,43.0,0.0054666768890008315
QQQ|L1_prior_up+15m_candle_dn+1d_candle_up+1h_above_sma9,16,0.26666666666666666,0.625,0.0012148170864446292,0.0007836277697899074,0.019437073383114067,0.001757801440972484,0.5625,0.25,QQQ,L1_prior_up,15m_candle_dn+1d_candle_up+1h_above_sma9,3,15m_candle_dn+1d_candle_up+1h_above_sma9,0.0004372230674841858,0.0007775940189604434,0.5581395348837209,43.0,0.0054666768890008315
QQQ|L1_prior_up+15m_bb_mid+15m_candle_dn+1d_candle_up,16,0.26666666666666666,0.625,0.0012119624661613912,0.0007836277697899074,0.01939139945858226,0.001757801440972484,0.5625,0.25,QQQ,L1_prior_up,15m_bb_mid+15m_candle_dn+1d_candle_up,3,15m_bb_mid+15m_candle_dn+1d_candle_up,0.0004343684472009478,0.0007775940189604434,0.5581395348837209,43.0,0.00545383109772626
QQQ|L2_hvol+1d_bb_mid+1h_above_sma9+1w_candle_up,19,0.31666666666666665,0.6842105263157895,0.0010553166017040804,0.0014656180039789302,0.020051015432377528,0.0021072055248150257,0.631578947368421,0.42105263157894735,QQQ,L2_hvol,1d_bb_mid+1h_above_sma9+1w_candle_up,3,1d_bb_mid+1h_above_sma9+1w_candle_up,0.0003229716054351787,0.0007323449962689017,0.5757575757575758,33.0,0.005447390234528901
QQQ|L1_prior_up+15m_bb_mid+1d_above_sma9+1d_rsi_hi,27,0.45,0.6666666666666666,0.0008971524062957273,0.0011330397876911924,0.024223114969984638,0.0015717707929154834,0.5185185185185185,0.2962962962962963,QQQ,L1_prior_up,15m_bb_mid+1d_above_sma9+1d_rsi_hi,3,15m_bb_mid+1d_above_sma9+1d_rsi_hi,0.00011955838733528393,0.0007775940189604434,0.5581395348837209,43.0,0.005438697424429066
QQQ|L1_prior_up+1h_candle_dn+30m_bb_mid,12,0.2,0.75,0.001253766377447868,0.0014567165441259355,0.015045196529374416,0.0022743476868100077,0.5833333333333334,0.4166666666666667,QQQ,L1_prior_up,1h_candle_dn+30m_bb_mid,2,1h_candle_dn+30m_bb_mid,0.0004761723584874246,0.0007775940189604434,0.5581395348837209,43.0,0.005428967666403214
QQQ|L1_prior_up+1h_bb_mid+1h_candle_dn+30m_bb_mid,12,0.2,0.75,0.001253766377447868,0.0014567165441259355,0.015045196529374416,0.0022743476868100077,0.5833333333333334,0.4166666666666667,QQQ,L1_prior_up,1h_bb_mid+1h_candle_dn+30m_bb_mid,3,1h_bb_mid+1h_candle_dn+30m_bb_mid,0.0004761723584874246,0.0007775940189604434,0.5581395348837209,43.0,0.005428967666403214
QQQ|L1_prior_up+1d_bb_mid+1d_rsi_hi+30m_candle_dn,19,0.31666666666666665,0.631578947368421,0.0011003938673789764,0.001142449213391128,0.02090748348020055,0.0019179423661481732,0.631578947368421,0.2631578947368421,QQQ,L1_prior_up,1d_bb_mid+1d_rsi_hi+30m_candle_dn,3,1d_bb_mid+1d_rsi_hi+30m_candle_dn,0.00032279984841853304,0.0007775940189604434,0.5581395348837209,43.0,0.00542762483257539
QQQ|L1_prior_up+1d_rsi_hi+30m_above_sma9,25,0.4166666666666667,0.6,0.0009824871130357904,0.0009959413006292994,0.02456217782589476,0.0015717707929154834,0.52,0.32,QQQ,L1_prior_up,1d_rsi_hi+30m_above_sma9,2,1d_rsi_hi+30m_above_sma9,0.00020489309407534695,0.0007775940189604434,0.5581395348837209,43.0,0.005403679121696848
QQQ|L1_prior_up+1d_rsi_hi+1w_above_sma9+30m_above_sma9,25,0.4166666666666667,0.6,0.0009824871130357904,0.0009959413006292994,0.02456217782589476,0.0015717707929154834,0.52,0.32,QQQ,L1_prior_up,1d_rsi_hi+1w_above_sma9+30m_above_sma9,3,1d_rsi_hi+1w_above_sma9+30m_above_sma9,0.00020489309407534695,0.0007775940189604434,0.5581395348837209,43.0,0.005403679121696848
QQQ|L2_hvol+1d_rsi_hi+1h_bb_mid,23,0.38333333333333336,0.6521739130434783,0.0009764404420932907,0.0014656180039789302,0.022458130168145685,0.0021072055248150257,0.6086956521739131,0.391304347826087,QQQ,L2_hvol,1d_rsi_hi+1h_bb_mid,2,1d_rsi_hi+1h_bb_mid,0.00024409544582438896,0.0007323449962689017,0.5757575757575758,33.0,0.005395450526084909
QQQ|L2_hvol+1d_rsi_hi+1h_bb_mid+1w_above_sma9,23,0.38333333333333336,0.6521739130434783,0.0009764404420932907,0.0014656180039789302,0.022458130168145685,0.0021072055248150257,0.6086956521739131,0.391304347826087,QQQ,L2_hvol,1d_rsi_hi+1h_bb_mid+1w_above_sma9,3,1d_rsi_hi+1h_bb_mid+1w_above_sma9,0.00024409544582438896,0.0007323449962689017,0.5757575757575758,33.0,0.005395450526084909
QQQ|raw_bb_dn+1w_bb_up+30m_candle_up+30m_rsi_mid,14,0.23333333333333334,0.6428571428571429,0.0012613603505420051,0.0010474601047880672,0.017659044907588073,0.0034996953127971464,0.7142857142857143,0.6428571428571429,QQQ,raw_bb_dn,1w_bb_up+30m_candle_up+30m_rsi_mid,3,1w_bb_up+30m_candle_up+30m_rsi_mid,0.0004199851937159839,0.0008413751568260212,0.5423728813559322,118.0,0.005393803740559156
QQQ|L2_hvol+1d_bb_mid+1w_candle_up+30m_above_sma9,18,0.3,0.6666666666666666,0.0010894141076067244,0.001565095487192969,0.01960945393692104,0.0021109691325649216,0.6666666666666666,0.4444444444444444,QQQ,L2_hvol,1d_bb_mid+1w_candle_up+30m_above_sma9,3,1d_bb_mid+1w_candle_up+30m_above_sma9,0.00035706911133782276,0.0007323449962689017,0.5757575757575758,33.0,0.005392324721063041
QQQ|raw_bb_dn+1h_below_sma9+1w_bb_up+1w_rsi_hi,16,0.26666666666666666,0.6875,0.001133378219569256,0.000871186094220544,0.018134051513108096,0.0035435572900271994,0.8125,0.5625,QQQ,raw_bb_dn,1h_below_sma9+1w_bb_up+1w_rsi_hi,3,1h_below_sma9+1w_bb_up+1w_rsi_hi,0.00029200306274323475,0.0008413751568260212,0.5423728813559322,118.0,0.005383546542953966
QQQ|raw_bb_dn+1h_below_sma9+1w_bb_up+1w_candle_up,16,0.26666666666666666,0.6875,0.001133378219569256,0.000871186094220544,0.018134051513108096,0.0035435572900271994,0.8125,0.5625,QQQ,raw_bb_dn,1h_below_sma9+1w_bb_up+1w_candle_up,3,1h_below_sma9+1w_bb_up+1w_candle_up,0.00029200306274323475,0.0008413751568260212,0.5423728813559322,118.0,0.005383546542953966
QQQ|raw_bb_dn+1h_below_sma9+1w_above_sma9+1w_bb_up,16,0.26666666666666666,0.6875,0.001133378219569256,0.000871186094220544,0.018134051513108096,0.0035435572900271994,0.8125,0.5625,QQQ,raw_bb_dn,1h_below_sma9+1w_above_sma9+1w_bb_up,3,1h_below_sma9+1w_above_sma9+1w_bb_up,0.00029200306274323475,0.0008413751568260212,0.5423728813559322,118.0,0.005383546542953966
QQQ|raw_bb_dn+1h_below_sma9+1w_bb_up,16,0.26666666666666666,0.6875,0.001133378219569256,0.000871186094220544,0.018134051513108096,0.0035435572900271994,0.8125,0.5625,QQQ,raw_bb_dn,1h_below_sma9+1w_bb_up,2,1h_below_sma9+1w_bb_up,0.00029200306274323475,0.0008413751568260212,0.5423728813559322,118.0,0.005383546542953966
QQQ|L2_hvol+1w_above_sma9+1w_candle_up,23,0.38333333333333336,0.6521739130434783,0.0009738815614689994,0.0014656180039789302,0.022399275913786987,0.0021072055248150257,0.6086956521739131,0.391304347826087,QQQ,L2_hvol,1w_above_sma9+1w_candle_up,2,1w_above_sma9+1w_candle_up,0.00024153656520009776,0.0007323449962689017,0.5757575757575758,33.0,0.005381311093493483
QQQ|L2_hvol+1d_rsi_hi+1w_above_sma9+1w_candle_up,23,0.38333333333333336,0.6521739130434783,0.0009738815614689994,0.0014656180039789302,0.022399275913786987,0.0021072055248150257,0.6086956521739131,0.391304347826087,QQQ,L2_hvol,1d_rsi_hi+1w_above_sma9+1w_candle_up,3,1d_rsi_hi+1w_above_sma9+1w_candle_up,0.00024153656520009776,0.0007323449962689017,0.5757575757575758,33.0,0.005381311093493483
QQQ|L2_hvol+1w_candle_up,23,0.38333333333333336,0.6521739130434783,0.0009738815614689994,0.0014656180039789302,0.022399275913786987,0.0021072055248150257,0.6086956521739131,0.391304347826087,QQQ,L2_hvol,1w_candle_up,1,1w_candle_up,0.00024153656520009776,0.0007323449962689017,0.5757575757575758,33.0,0.005381311093493483
QQQ|L2_hvol+1d_rsi_hi+1w_candle_up,23,0.38333333333333336,0.6521739130434783,0.0009738815614689994,0.0014656180039789302,0.022399275913786987,0.0021072055248150257,0.6086956521739131,0.391304347826087,QQQ,L2_hvol,1d_rsi_hi+1w_candle_up,2,1d_rsi_hi+1w_candle_up,0.00024153656520009776,0.0007323449962689017,0.5757575757575758,33.0,0.005381311093493483
QQQ|L2_hvol+1h_above_sma9+1h_bb_mid+1w_above_sma9,24,0.4,0.625,0.000975962182119298,0.001296810693861894,0.023423092370863152,0.00210689782634943,0.5833333333333334,0.375,QQQ,L2_hvol,1h_above_sma9+1h_bb_mid+1w_above_sma9,3,1h_above_sma9+1h_bb_mid+1w_above_sma9,0.00024361718585039628,0.0007323449962689017,0.5757575757575758,33.0,0.005378871047502394
QQQ|L2_hvol+1d_above_sma9+1d_bb_mid,23,0.38333333333333336,0.6956521739130435,0.0009369634370440805,0.0016645729704070078,0.02155015905201385,0.0021072055248150257,0.6086956521739131,0.34782608695652173,QQQ,L2_hvol,1d_above_sma9+1d_bb_mid,2,1d_above_sma9+1d_bb_mid,0.00020461844077517878,0.0007323449962689017,0.5757575757575758,33.0,0.005372685506874105
QQQ|L1_prior_up+1d_above_sma9+1d_bb_mid+30m_candle_dn,20,0.3333333333333333,0.65,0.0010446368052029642,0.0012976503508052017,0.020892736104059284,0.0018822878841643353,0.6,0.25,QQQ,L1_prior_up,1d_above_sma9+1d_bb_mid+30m_candle_dn,3,1d_above_sma9+1d_bb_mid+30m_candle_dn,0.00026704278624252085,0.0007775940189604434,0.5581395348837209,43.0,0.005372521488933678
QQQ|L2_hvol+1d_bb_mid+1w_above_sma9+30m_candle_dn,16,0.26666666666666666,0.6875,0.0011303687795276088,0.001565095487192969,0.01808590047244174,0.00210689782634943,0.6875,0.3125,QQQ,L2_hvol,1d_bb_mid+1w_above_sma9+30m_candle_dn,3,1d_bb_mid+1w_above_sma9+30m_candle_dn,0.0003980237832587071,0.0007323449962689017,0.5757575757575758,33.0,0.005369251702756142
QQQ|L2_hvol+1d_above_sma9+1d_bb_mid+1w_above_sma9,21,0.35,0.7142857142857143,0.0009646140232451557,0.0016645729704070078,0.02025689448814827,0.0021072055248150257,0.5714285714285714,0.3333333333333333,QQQ,L2_hvol,1d_above_sma9+1d_bb_mid+1w_above_sma9,3,1d_above_sma9+1d_bb_mid+1w_above_sma9,0.00023226902697625403,0.0007323449962689017,0.5757575757575758,33.0,0.005367648944637565
QQQ|raw_bb_dn+1d_above_sma9+1d_candle_dn+1w_candle_up,20,0.3333333333333333,0.7,0.001000141270131988,0.0012347438612962947,0.020002825402639757,0.0026754165871958335,0.7,0.5,QQQ,raw_bb_dn,1d_above_sma9+1d_candle_dn+1w_candle_up,3,1d_above_sma9+1d_candle_dn+1w_candle_up,0.00015876611330596668,0.0008413751568260212,0.5423728813559322,118.0,0.005367321281083452
QQQ|L1_prior_up+1d_above_sma9+1d_rsi_hi+1h_above_sma9,24,0.4,0.6666666666666666,0.0009360364012837205,0.0010926333053805637,0.02246487363080929,0.0015251847065015367,0.5,0.2916666666666667,QQQ,L1_prior_up,1d_above_sma9+1d_rsi_hi+1h_above_sma9,3,1d_above_sma9+1d_rsi_hi+1h_above_sma9,0.00015844238232327705,0.0007775940189604434,0.5581395348837209,43.0,0.0053498936489043535
QQQ|L2_hvol+1d_above_sma9+1d_rsi_hi+1h_bb_mid,19,0.31666666666666665,0.7368421052631579,0.0009916957636554665,0.0016645729704070078,0.01884221950945386,0.0021072055248150257,0.5789473684210527,0.3684210526315789,QQQ,L2_hvol,1d_above_sma9+1d_rsi_hi+1h_bb_mid,3,1d_above_sma9+1d_rsi_hi+1h_bb_mid,0.00025935076738656476,0.0007323449962689017,0.5757575757575758,33.0,0.0053464993677906315
QQQ|L2_hvol+1d_above_sma9+1w_above_sma9+1w_candle_up,19,0.31666666666666665,0.7368421052631579,0.000988598171320798,0.0016645729704070078,0.018783365255095164,0.0021072055248150257,0.5789473684210527,0.3684210526315789,QQQ,L2_hvol,1d_above_sma9+1w_above_sma9+1w_candle_up,3,1d_above_sma9+1w_above_sma9+1w_candle_up,0.0002562531750518964,0.0007323449962689017,0.5757575757575758,33.0,0.005329799411951422
QQQ|L2_hvol+1d_above_sma9+1d_rsi_hi+1w_candle_up,19,0.31666666666666665,0.7368421052631579,0.000988598171320798,0.0016645729704070078,0.018783365255095164,0.0021072055248150257,0.5789473684210527,0.3684210526315789,QQQ,L2_hvol,1d_above_sma9+1d_rsi_hi+1w_candle_up,3,1d_above_sma9+1d_rsi_hi+1w_candle_up,0.0002562531750518964,0.0007323449962689017,0.5757575757575758,33.0,0.005329799411951422
QQQ|L2_hvol+1d_above_sma9+1w_candle_up,19,0.31666666666666665,0.7368421052631579,0.000988598171320798,0.0016645729704070078,0.018783365255095164,0.0021072055248150257,0.5789473684210527,0.3684210526315789,QQQ,L2_hvol,1d_above_sma9+1w_candle_up,2,1d_above_sma9+1w_candle_up,0.0002562531750518964,0.0007323449962689017,0.5757575757575758,33.0,0.005329799411951422
QQQ|L1_prior_up+1w_candle_up+30m_above_sma9+30m_bb_mid,22,0.36666666666666664,0.6363636363636364,0.0009993944285506867,0.0010240840618496172,0.02198667742811511,0.0017092020975479905,0.5454545454545454,0.3181818181818182,QQQ,L1_prior_up,1w_candle_up+30m_above_sma9+30m_bb_mid,3,1w_candle_up+30m_above_sma9+30m_bb_mid,0.0002218004095902433,0.0007775940189604434,0.5581395348837209,43.0,0.005326790202220308
QQQ|L2_hvol+1h_bb_mid+30m_candle_dn,20,0.3333333333333333,0.7,0.0009911027892662572,0.001304033608685029,0.019822055785325143,0.0020607635004527003,0.7,0.3,QQQ,L2_hvol,1h_bb_mid+30m_candle_dn,2,1h_bb_mid+30m_candle_dn,0.0002587577929973555,0.0007323449962689017,0.5757575757575758,33.0,0.0053188157027736
QQQ|L2_hvol+1h_bb_mid+1w_above_sma9+30m_above_sma9,23,0.38333333333333336,0.6086956521739131,0.0009991969945828984,0.0014605816000325955,0.022981530875406664,0.0021072055248150257,0.6086956521739131,0.391304347826087,QQQ,L2_hvol,1h_bb_mid+1w_above_sma9+30m_above_sma9,3,1h_bb_mid+1w_above_sma9+30m_above_sma9,0.0002668519983139967,0.0007323449962689017,0.5757575757575758,33.0,0.0053128478842526
QQQ|L1_prior_up+1d_candle_up+1d_rsi_hi+30m_above_sma9,13,0.21666666666666667,0.6153846153846154,0.0013175426154769477,0.001052226823069935,0.01712805400120032,0.00147859862008759,0.46153846153846156,0.3076923076923077,QQQ,L1_prior_up,1d_candle_up+1d_rsi_hi+30m_above_sma9,3,1d_candle_up+1d_rsi_hi+30m_above_sma9,0.0005399485965165043,0.0007775940189604434,0.5581395348837209,43.0,0.005298598318216193
QQQ|L1_prior_up+1d_candle_up+1w_candle_up+30m_above_sma9,13,0.21666666666666667,0.6153846153846154,0.0013175426154769477,0.001052226823069935,0.01712805400120032,0.00147859862008759,0.46153846153846156,0.3076923076923077,QQQ,L1_prior_up,1d_candle_up+1w_candle_up+30m_above_sma9,3,1d_candle_up+1w_candle_up+30m_above_sma9,0.0005399485965165043,0.0007775940189604434,0.5581395348837209,43.0,0.005298598318216193
QQQ|L1_prior_up+15m_bb_mid+1d_rsi_hi+30m_bb_mid,30,0.5,0.6333333333333333,0.0008531053484739001,0.0010240840618496172,0.025593160454217,0.0017092020975479905,0.5333333333333333,0.3,QQQ,L1_prior_up,15m_bb_mid+1d_rsi_hi+30m_bb_mid,3,15m_bb_mid+1d_rsi_hi+30m_bb_mid,7.551132951345667e-05,0.0007775940189604434,0.5581395348837209,43.0,0.005295670490591219
QQQ|L1_prior_up+1d_bb_mid+1d_candle_up+1w_rsi_hi,12,0.2,0.75,0.0012201111795576887,0.001150649574300222,0.014641334154692265,0.0015010133342915344,0.5,0.4166666666666667,QQQ,L1_prior_up,1d_bb_mid+1d_candle_up+1w_rsi_hi,3,1d_bb_mid+1d_candle_up+1w_rsi_hi,0.00044251716059724527,0.0007775940189604434,0.5581395348837209,43.0,0.005283236384691775
QQQ|L2_hvol+1d_above_sma9+1h_above_sma9+1h_bb_mid,20,0.3333333333333333,0.7,0.000983438382205004,0.001565095487192969,0.019668767644100082,0.00210689782634943,0.6,0.35,QQQ,L2_hvol,1d_above_sma9+1h_above_sma9+1h_bb_mid,3,1d_above_sma9+1h_above_sma9+1h_bb_mid,0.0002510933859361024,0.0007323449962689017,0.5757575757575758,33.0,0.005277684178302741
QQQ|L1_prior_up+1d_candle_up+1w_above_sma9+30m_above_sma9,15,0.25,0.6,0.0012373155088758099,0.001052226823069935,0.01855973263313715,0.00147859862008759,0.4666666666666667,0.3333333333333333,QQQ,L1_prior_up,1d_candle_up+1w_above_sma9+30m_above_sma9,3,1d_candle_up+1w_above_sma9+30m_above_sma9,0.0004597214899153665,0.0007775940189604434,0.5581395348837209,43.0,0.005271312595868184
QQQ|L1_prior_up+1d_above_sma9+1h_bb_mid+30m_above_sma9,24,0.4,0.625,0.0009526113232235835,0.0010926333053805637,0.022862671757366004,0.001757801440972484,0.5416666666666666,0.3333333333333333,QQQ,L1_prior_up,1d_above_sma9+1h_bb_mid+30m_above_sma9,3,1d_above_sma9+1h_bb_mid+30m_above_sma9,0.00017501730426314015,0.0007775940189604434,0.5581395348837209,43.0,0.005250176246464376
QQQ|L2_hvol+15m_vwap_up+1d_bb_mid+1h_bb_mid,19,0.31666666666666665,0.6842105263157895,0.001016195766382794,0.0016645729704070078,0.019307719561273085,0.0021514390537407113,0.7368421052631579,0.42105263157894735,QQQ,L2_hvol,15m_vwap_up+1d_bb_mid+1h_bb_mid,3,15m_vwap_up+1d_bb_mid+1h_bb_mid,0.00028385077011389224,0.0007323449962689017,0.5757575757575758,33.0,0.005245454193769499
